XP_054329465.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	96.279	18	1	6	97	0.0
XP_054329465.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	76.518	28	1	30	97	2.24e-102
XP_054329465.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	67.273	17	1	1	97	6.24e-15
XP_054329465.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	60.274	20	3	9	97	1.30e-14
XP_054329465.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.865	12	1	1	97	8.40e-07
XP_054329465.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	47.826	17	2	7	97	3.28e-04
XP_054329465.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	66.667	5	1	1	97	4.6
XP_054329465.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	78.814	8	5	167	99	0.0
XP_054329465.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	86.436	32	3	19	99	0.0
XP_054329465.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	78.935	7	5	167	99	0.0
XP_054329465.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	86.436	32	3	19	99	0.0
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	88.106	22	3	54	98	0.0
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	77.215	44	5	64	98	0.0
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	79.186	49	6	43	98	0.0
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	89.796	20	0	0	98	1.15e-97
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	66.316	34	5	62	98	3.76e-87
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	81.395	7	1	1	98	3.19e-16
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	67.273	17	1	1	98	4.45e-15
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	53.571	20	2	6	98	7.04e-08
XP_054329465.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	63.158	13	1	1	98	7.02e-07
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	87.788	47	3	43	97	0.0
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	95.172	7	0	0	97	6.08e-82
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	84.354	17	1	6	97	1.80e-67
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	84.354	17	1	6	97	1.80e-67
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	84.354	17	1	6	97	1.80e-67
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	84.354	17	1	6	97	1.80e-67
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	84.354	17	1	6	97	1.80e-67
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	84.354	17	1	6	97	1.80e-67
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	70.909	15	1	1	97	1.11e-14
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.274	20	3	9	97	5.05e-14
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	58.571	21	3	8	97	1.83e-13
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	58.571	21	3	8	97	1.83e-13
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	58.571	21	3	8	97	1.83e-13
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	58.571	21	3	8	97	1.83e-13
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	58.571	21	3	8	97	1.83e-13
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	58.571	21	3	8	97	1.83e-13
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	58.571	21	3	8	97	1.83e-13
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	83.333	2	0	0	97	0.18
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	66.667	5	1	1	97	4.8
XP_054329465.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	75.000	3	0	0	97	7.1
XP_054329465.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	76.545	7	6	198	100	0.0
XP_054329465.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	82.436	45	5	30	100	0.0
XP_054329465.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	82.174	34	2	7	100	1.20e-99
XP_054329465.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	83.445	11	3	113	97	0.0
XP_054329465.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	51.429	13	3	55	97	2.16e-28
XP_054329465.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	64.706	21	2	3	97	2.12e-16
XP_054329465.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	57.534	29	2	2	97	8.58e-15
XP_054329465.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	67.273	17	1	1	97	2.69e-14
XP_054329465.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	68.571	10	1	1	97	1.23e-06
XP_054329465.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	77.445	36	7	137	100	0.0
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	73.077	107	6	89	100	0.0
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	67.251	43	3	13	100	9.53e-62
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	66.165	33	2	12	100	2.00e-43
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	61.151	41	3	13	100	1.67e-40
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	65.625	20	2	2	100	1.43e-16
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	64.179	21	2	3	100	3.13e-16
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	64.179	21	2	3	100	6.43e-16
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	63.077	21	2	3	100	1.42e-15
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	65.574	19	1	2	100	1.64e-15
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	70.909	15	1	1	100	2.58e-15
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	62.500	22	2	2	100	6.16e-14
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	63.636	16	0	0	100	6.72e-11
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	70.968	9	0	0	100	1.53e-07
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	72.222	4	1	1	100	0.19
XP_054329465.1	XP_055233059.1_gene:LOC129530215_species:GorGor	90.909	1	0	0	100	0.67
XP_054329465.1	NP_001375425.1_gene:DAZ1_species:HomSap	68.232	108	6	149	100	0.0
XP_054329465.1	XP_054533237.1_gene:LOC749905_species:PanTro	69.682	113	5	125	100	0.0
XP_054329465.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	88.863	42	1	6	95	0.0
XP_054329465.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	81.530	39	2	31	95	0.0
XP_054329465.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	81.140	36	2	7	95	8.62e-116
XP_054329465.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	50.000	16	2	7	95	4.98e-04
XP_054329465.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	66.667	5	1	1	95	0.35
XP_054329465.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	88.863	42	1	6	95	0.0
XP_054329465.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	81.530	39	2	31	95	0.0
XP_054329465.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	81.140	36	2	7	95	8.62e-116
XP_054329465.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	50.000	16	2	7	95	4.98e-04
XP_054329465.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	66.667	5	1	1	95	0.35
XP_054329465.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	80.388	23	3	78	97	0.0
XP_054329465.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	90.765	28	1	7	97	0.0
XP_054329465.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	83.550	30	2	8	97	4.11e-108
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	79.332	70	3	29	100	0.0
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	76.517	41	1	48	100	2.34e-168
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	83.857	34	1	2	100	3.29e-108
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	67.251	43	3	13	100	1.56e-62
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	66.165	33	2	12	100	1.42e-43
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	61.151	41	3	13	100	1.51e-40
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	71.186	15	1	2	100	1.63e-17
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	65.625	20	2	2	100	1.59e-16
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	64.179	21	2	3	100	3.35e-16
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	64.179	21	2	3	100	6.92e-16
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	63.077	21	2	3	100	1.57e-15
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	65.574	19	1	2	100	1.79e-15
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	70.909	15	1	1	100	3.03e-15
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	62.500	22	2	2	100	7.05e-14
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	70.968	9	0	0	100	1.89e-07
XP_054329465.1	XP_055233061.1_gene:LOC129530216_species:GorGor	90.909	1	0	0	100	0.59
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	73.512	73	3	65	100	0.0
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	77.573	37	1	48	100	7.03e-161
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	85.446	31	0	0	100	2.46e-100
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	67.879	41	2	12	100	5.24e-62
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	66.917	32	2	12	100	5.11e-44
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	66.917	32	2	12	100	9.47e-44
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	66.165	33	2	12	100	3.02e-43
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	69.231	17	2	3	100	4.36e-17
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	65.672	20	2	3	100	1.18e-16
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	67.188	19	2	2	100	1.75e-16
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	64.179	21	2	3	100	3.69e-16
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	65.625	20	2	2	100	1.00e-15
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	70.909	15	1	1	100	2.94e-15
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	64.062	21	2	2	100	3.38e-15
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	64.062	21	2	2	100	3.38e-15
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	64.062	21	2	2	100	3.38e-15
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	61.194	23	2	3	100	6.61e-15
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	63.077	21	2	3	100	9.08e-15
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	67.568	11	1	1	100	9.04e-07
XP_054329465.1	NP_001005375.1_gene:DAZ4_species:HomSap	91.667	1	0	0	100	0.17
XP_054329465.1	XP_054963061.1_gene:LOC129395621_species:PanPan	77.871	77	3	29	96	0.0
XP_054329465.1	XP_054963061.1_gene:LOC129395621_species:PanPan	75.325	47	1	48	96	7.96e-157
XP_054329465.1	XP_054963061.1_gene:LOC129395621_species:PanPan	80.631	42	1	1	96	2.99e-97
XP_054329465.1	XP_054963061.1_gene:LOC129395621_species:PanPan	65.672	20	2	3	96	2.75e-17
XP_054329465.1	XP_054963061.1_gene:LOC129395621_species:PanPan	64.615	20	2	3	96	7.00e-16
XP_054329465.1	XP_054963061.1_gene:LOC129395621_species:PanPan	64.179	21	2	3	96	7.06e-16
XP_054329465.1	XP_054963061.1_gene:LOC129395621_species:PanPan	58.065	26	0	0	96	7.19e-16
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	77.871	77	3	29	96	0.0
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	75.584	46	1	48	96	2.09e-157
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	81.614	39	1	2	96	2.78e-98
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	64.179	21	2	3	96	4.68e-16
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	70.909	15	1	1	96	1.76e-15
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	65.574	19	1	2	96	1.84e-15
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	64.062	21	2	2	96	9.31e-15
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	70.968	9	0	0	96	1.35e-07
XP_054329465.1	XP_016800191.2_gene:LOC744621_species:PanTro	91.667	1	0	0	96	0.12
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	79.180	18	1	48	82	1.54e-157
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	94.737	9	1	1	82	5.11e-114
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	94.815	7	0	0	82	1.06e-74
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	76.875	18	2	19	82	1.08e-67
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	59.459	28	2	2	82	1.31e-15
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	58.904	28	2	2	82	1.43e-14
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	66.071	18	1	1	82	9.95e-14
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	62.687	22	2	3	82	2.83e-13
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	58.108	22	3	9	82	3.27e-13
XP_054329465.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	68.571	10	1	1	82	2.69e-06
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	77.778	54	2	12	99	1.64e-131
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	83.408	36	1	1	99	2.11e-104
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	89.697	17	0	0	99	8.04e-79
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	69.091	39	2	12	99	2.03e-65
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	67.164	19	2	3	99	1.31e-17
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	69.231	17	2	3	99	3.12e-17
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	69.231	17	2	3	99	3.12e-17
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	65.672	20	2	3	99	8.57e-17
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	65.672	20	2	3	99	8.57e-17
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	72.727	14	1	1	99	6.91e-16
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	67.568	11	1	1	99	8.80e-07
XP_054329465.1	NP_065097.2_gene:DAZ3_species:HomSap	91.667	1	0	0	99	0.15
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	77.104	56	2	12	99	1.93e-130
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	81.166	41	1	1	99	3.14e-100
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	85.965	24	0	0	99	1.91e-76
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	69.091	39	2	12	99	3.67e-66
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	65.672	20	2	3	99	5.65e-17
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	65.672	20	2	3	99	9.23e-17
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	67.188	19	2	2	99	1.27e-16
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	64.179	21	2	3	99	2.03e-15
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	70.909	15	1	1	99	3.88e-15
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	70.968	9	0	0	99	2.13e-07
XP_054329465.1	XP_054533277.1_gene:LOC112208053_species:PanTro	91.667	1	0	0	99	0.11
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	76.768	57	2	12	99	9.14e-130
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	80.717	42	1	1	99	1.49e-99
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	85.380	25	0	0	99	8.08e-76
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	67.273	42	2	12	99	1.01e-61
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	67.164	19	2	3	99	2.23e-17
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	65.672	20	2	3	99	6.45e-17
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	62.687	22	2	3	99	2.74e-15
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	60.811	26	2	3	99	4.81e-15
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	63.934	20	1	2	99	1.01e-14
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	69.091	16	1	1	99	1.04e-14
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	67.742	10	0	0	99	5.71e-07
XP_054329465.1	XP_054962958.1_gene:DAZ3_species:PanPan	91.667	1	0	0	99	0.12
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	77.104	56	2	12	98	2.19e-128
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	81.166	41	1	1	98	7.80e-99
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	85.965	24	0	0	98	2.37e-75
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	59.788	40	3	36	98	3.48e-58
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	69.173	29	2	12	98	3.89e-46
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	68.421	30	2	12	98	1.32e-45
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	67.669	31	2	12	98	3.93e-45
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	68.657	18	2	3	98	1.98e-17
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	68.657	18	2	3	98	1.98e-17
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	68.657	18	2	3	98	1.98e-17
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	67.164	19	2	3	98	6.00e-17
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	68.750	18	2	2	98	1.09e-16
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	65.672	20	2	3	98	1.45e-16
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	65.672	20	2	3	98	2.36e-16
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	66.154	19	2	3	98	2.46e-15
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	73.469	13	0	0	98	4.44e-15
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	64.179	21	2	3	98	5.51e-15
XP_054329465.1	XP_054533273.1_gene:LOC738636_species:PanTro	67.742	10	0	0	98	4.51e-06
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	76.768	57	2	12	99	3.25e-126
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	83.408	36	1	1	99	1.21e-102
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	89.697	17	0	0	99	1.47e-77
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	67.879	41	2	12	99	2.01e-61
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	66.917	32	2	12	99	3.28e-43
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	66.165	33	2	12	99	1.58e-42
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	66.165	33	2	12	99	1.75e-42
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	65.414	34	2	12	99	1.09e-41
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	64.662	35	2	12	99	9.04e-41
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	67.188	19	2	2	99	2.57e-16
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	67.188	19	2	2	99	5.09e-16
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	64.179	21	2	3	99	5.18e-16
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	65.625	20	2	2	99	1.58e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	64.062	21	2	2	99	5.10e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	64.062	21	2	2	99	5.10e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	64.062	21	2	2	99	5.10e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	64.062	21	2	2	99	5.10e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	70.909	15	1	1	99	5.52e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	61.194	23	2	3	99	7.99e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	64.615	20	2	3	99	8.13e-15
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	63.077	21	2	3	99	1.23e-14
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	63.077	21	2	3	99	1.23e-14
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	60.938	23	2	2	99	1.02e-13
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	70.588	9	1	1	99	1.61e-06
XP_054329465.1	NP_001005785.1_gene:DAZ2_species:HomSap	91.667	1	0	0	99	0.16
XP_054329470.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	96.434	17	1	6	93	0.0
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	76.113	29	1	30	93	6.57e-99
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	67.021	32	4	61	93	4.26e-92
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	89.412	8	1	1	93	3.78e-41
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	70.909	15	1	1	93	1.47e-15
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	60.274	20	3	9	93	6.74e-15
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.865	12	1	1	93	1.34e-06
XP_054329470.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	66.667	5	1	1	93	3.5
XP_054329470.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	96.279	18	1	6	93	0.0
XP_054329470.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	76.518	28	1	30	93	2.61e-101
XP_054329470.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	67.368	31	4	62	93	2.32e-93
XP_054329470.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	67.273	17	1	1	93	9.77e-15
XP_054329470.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.865	12	1	1	93	1.13e-06
XP_054329470.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	66.667	5	1	1	93	3.1
XP_054329470.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	96.279	18	1	6	93	0.0
XP_054329470.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	76.518	28	1	30	93	1.20e-100
XP_054329470.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	66.667	33	4	61	93	6.86e-92
XP_054329470.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	91.860	6	1	1	93	7.88e-43
XP_054329470.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	67.273	17	1	1	93	1.53e-14
XP_054329470.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	60.274	20	3	9	93	3.19e-14
XP_054329470.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.865	12	1	1	93	1.54e-06
