XP_054326616.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	38.281	64	1	15	32	1.05e-28
XP_054326616.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	38.281	64	1	15	32	1.05e-28
XP_054326616.1	XP_054533202.1_gene:LOC107971262_species:PanTro	51.515	32	0	0	19	7.47e-22
XP_054329477.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329477.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329477.1	NP_001001877.1_gene:HSFY2_species:HomSap	92.574	27	1	3	100	0.0
XP_054329477.1	XP_054184364.1_gene:HSFY1_species:HomSap	92.574	27	1	3	100	0.0
XP_054329477.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329477.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329477.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329477.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329477.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329477.1	XP_055233117.1_gene:LOC129530294_species:GorGor	91.089	33	1	3	100	0.0
XP_054329477.1	XP_055125542.1_gene:LOC129476689_species:SymSyn	65.934	58	2	4	45	3.18e-69
XP_054329477.1	XP_054533202.1_gene:LOC107971262_species:PanTro	60.556	29	1	42	45	3.28e-69
XP_054327053.1	XP_055233117.1_gene:LOC129530294_species:GorGor	36.250	83	3	19	44	1.48e-31
XP_054327053.1	NP_001001877.1_gene:HSFY2_species:HomSap	36.250	83	3	19	44	3.75e-31
XP_054327053.1	XP_054184364.1_gene:HSFY1_species:HomSap	36.250	83	3	19	44	3.75e-31
XP_054327053.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	40.625	61	2	15	35	7.34e-30
XP_054327053.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	38.281	64	1	15	35	8.33e-29
XP_054327053.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	38.281	64	1	15	35	8.33e-29
XP_054327053.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	38.281	64	1	15	35	8.33e-29
XP_054327053.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	38.281	64	1	15	35	8.33e-29
XP_054327053.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	38.281	64	1	15	35	8.33e-29
XP_054327053.1	XP_054533202.1_gene:LOC107971262_species:PanTro	51.515	32	0	0	20	7.76e-22
XP_054329379.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329379.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329379.1	NP_001001877.1_gene:HSFY2_species:HomSap	92.574	27	1	3	100	0.0
XP_054329379.1	XP_054184364.1_gene:HSFY1_species:HomSap	92.574	27	1	3	100	0.0
XP_054329379.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329379.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329379.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329379.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329379.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329379.1	XP_055233117.1_gene:LOC129530294_species:GorGor	91.089	33	1	3	100	0.0
XP_054329379.1	XP_055125542.1_gene:LOC129476689_species:SymSyn	65.934	58	2	4	45	3.18e-69
XP_054329379.1	XP_054533202.1_gene:LOC107971262_species:PanTro	60.556	29	1	42	45	3.28e-69
XP_054329476.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	100.000	0	0	0	100	0.0
XP_054329476.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	100.000	0	0	0	100	0.0
XP_054329476.1	NP_001001877.1_gene:HSFY2_species:HomSap	92.574	27	1	3	100	0.0
XP_054329476.1	XP_054184364.1_gene:HSFY1_species:HomSap	92.574	27	1	3	100	0.0
XP_054329476.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329476.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329476.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329476.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329476.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	92.574	28	1	2	100	0.0
XP_054329476.1	XP_055233117.1_gene:LOC129530294_species:GorGor	91.089	33	1	3	100	0.0
XP_054329476.1	XP_055125542.1_gene:LOC129476689_species:SymSyn	65.934	58	2	4	45	3.18e-69
XP_054329476.1	XP_054533202.1_gene:LOC107971262_species:PanTro	60.556	29	1	42	45	3.28e-69
