XP_024104385.2	XP_054963190.1_gene:LOC129395771_species:PanPan	48.680	149	10	26	92	2.11e-76
XP_024104385.2	XP_054963190.1_gene:LOC129395771_species:PanPan	46.354	89	7	14	92	9.18e-30
XP_024104385.2	XP_054963210.1_gene:LOC129395778_species:PanPan	48.680	149	10	26	92	2.66e-76
XP_024104385.2	XP_054963210.1_gene:LOC129395778_species:PanPan	46.354	89	7	14	92	7.66e-30
XP_024104385.2	XP_054963050.1_gene:LOC129395613_species:PanPan	48.680	149	10	26	92	2.72e-76
XP_024104385.2	XP_054963050.1_gene:LOC129395613_species:PanPan	46.354	89	7	14	92	7.80e-30
XP_024104385.2	XP_054963056.1_gene:LOC129395618_species:PanPan	48.680	149	10	26	92	2.72e-76
XP_024104385.2	XP_054963056.1_gene:LOC129395618_species:PanPan	46.354	89	7	14	92	7.80e-30
XP_024104385.2	XP_054963159.1_gene:LOC129395756_species:PanPan	48.680	149	10	26	92	3.19e-76
XP_024104385.2	XP_054963159.1_gene:LOC129395756_species:PanPan	46.354	89	7	14	92	9.09e-30
XP_024104385.2	XP_054963183.1_gene:LOC129395770_species:PanPan	48.680	149	10	26	92	3.19e-76
XP_024104385.2	XP_054963183.1_gene:LOC129395770_species:PanPan	46.354	89	7	14	92	9.09e-30
XP_024104385.2	XP_054963005.1_gene:LOC129395562_species:PanPan	48.680	149	10	26	92	3.95e-76
XP_024104385.2	XP_054963005.1_gene:LOC129395562_species:PanPan	47.191	83	6	11	92	9.72e-30
XP_024104385.2	XP_054962937.1_gene:LOC129395525_species:PanPan	48.387	150	10	26	92	4.65e-75
XP_024104385.2	XP_054962937.1_gene:LOC129395525_species:PanPan	46.354	89	7	14	92	3.27e-29
XP_024104385.2	XP_054962981.1_gene:LOC129395540_species:PanPan	48.387	150	10	26	92	4.70e-75
XP_024104385.2	XP_054962981.1_gene:LOC129395540_species:PanPan	46.354	89	7	14	92	2.41e-29
XP_024104385.2	XP_003319031.1_gene:LOC736268_species:PanTro	48.387	150	10	26	92	1.22e-74
XP_024104385.2	XP_003319031.1_gene:LOC736268_species:PanTro	47.396	87	7	14	92	8.86e-31
XP_024104385.2	XP_054963083.1_gene:LOC129395715_species:PanPan	52.788	117	6	10	64	1.33e-74
XP_024104385.2	XP_054963079.1_gene:LOC129395711_species:PanPan	52.788	117	6	10	64	1.33e-74
XP_024104385.2	XP_054963095.1_gene:LOC129395720_species:PanPan	51.916	127	7	11	68	1.37e-74
XP_024104385.2	XP_054963104.1_gene:LOC129395723_species:PanPan	51.916	127	7	11	68	1.43e-74
XP_024104385.2	XP_054962991.1_gene:LOC129395558_species:PanPan	51.916	127	7	11	68	1.43e-74
XP_024104385.2	XP_054963138.1_gene:LOC129395739_species:PanPan	51.916	127	7	11	68	1.43e-74
XP_024104385.2	XP_054963115.1_gene:LOC129395724_species:PanPan	51.916	127	7	11	92	1.48e-74
XP_024104385.2	XP_054963115.1_gene:LOC129395724_species:PanPan	45.312	91	7	14	92	2.12e-28
XP_024104385.2	XP_054963122.1_gene:LOC129395729_species:PanPan	51.916	127	7	11	92	1.58e-74
XP_024104385.2	XP_054963122.1_gene:LOC129395729_species:PanPan	46.784	83	5	8	92	5.16e-28
XP_024104385.2	XP_054963120.1_gene:LOC129395726_species:PanPan	51.916	127	7	11	92	1.58e-74
XP_024104385.2	XP_054963120.1_gene:LOC129395726_species:PanPan	46.784	83	5	8	92	5.16e-28
XP_024104385.2	XP_054963097.1_gene:LOC129395722_species:PanPan	51.916	127	7	11	92	1.75e-74
XP_024104385.2	XP_054963097.1_gene:LOC129395722_species:PanPan	45.312	91	7	14	92	2.35e-28
XP_024104385.2	XP_054963126.1_gene:LOC129395732_species:PanPan	48.387	150	10	26	92	1.97e-74
XP_024104385.2	XP_054963126.1_gene:LOC129395732_species:PanPan	46.354	89	7	14	92	3.06e-29
XP_024104385.2	XP_054963118.1_gene:LOC129395725_species:PanPan	51.916	127	7	11	92	2.74e-74
XP_024104385.2	XP_054963118.1_gene:LOC129395725_species:PanPan	46.354	89	7	14	92	6.59e-30
XP_024104385.2	XP_016800205.1_gene:LOC736860_species:PanTro	48.094	151	10	26	92	3.68e-74
XP_024104385.2	XP_016800205.1_gene:LOC736860_species:PanTro	47.396	87	7	14	92	7.59e-31
XP_024104385.2	XP_009443309.1_gene:LOC736145_species:PanTro	48.094	151	10	26	92	3.68e-74
XP_024104385.2	XP_009443309.1_gene:LOC736145_species:PanTro	47.396	87	7	14	92	7.59e-31
XP_024104385.2	XP_055233103.1_gene:LOC129530267_species:GorGor	47.720	128	9	44	69	4.11e-74
XP_024104385.2	XP_016800168.1_gene:LOC740336_species:PanTro	48.094	151	10	26	92	4.37e-74
XP_024104385.2	XP_016800168.1_gene:LOC740336_species:PanTro	46.354	89	7	14	92	2.15e-28
XP_024104385.2	XP_054533219.1_gene:LOC112208098_species:PanTro	48.094	151	10	26	92	5.12e-74
XP_024104385.2	XP_054533219.1_gene:LOC112208098_species:PanTro	47.917	86	7	14	92	4.16e-32
XP_024104385.2	XP_054184273.1_gene:RBMY1B_species:HomSap	51.220	129	7	11	92	2.18e-73
XP_024104385.2	XP_054184273.1_gene:RBMY1B_species:HomSap	47.253	84	7	12	92	2.09e-27
XP_024104385.2	XP_054184280.1_gene:RBMY1E_species:HomSap	51.220	129	7	11	92	2.21e-73
XP_024104385.2	XP_054184280.1_gene:RBMY1E_species:HomSap	46.154	86	7	12	92	5.44e-26
XP_024104385.2	XP_054184292.1_gene:RBMY1A1_species:HomSap	51.220	129	7	11	92	2.53e-73
XP_024104385.2	XP_054184292.1_gene:RBMY1A1_species:HomSap	46.703	85	7	12	92	3.13e-26
XP_024104385.2	XP_054184276.1_gene:RBMY1D_species:HomSap	51.220	129	7	11	92	2.53e-73
XP_024104385.2	XP_054184276.1_gene:RBMY1D_species:HomSap	46.703	85	7	12	92	3.13e-26
XP_024104385.2	NP_001369311.1_gene:RBMY1F_species:HomSap	51.220	129	7	11	92	2.70e-73
XP_024104385.2	NP_001369311.1_gene:RBMY1F_species:HomSap	47.253	84	7	12	92	1.97e-27
XP_024104385.2	XP_054184286.1_gene:RBMY1J_species:HomSap	51.220	129	7	11	92	2.70e-73
XP_024104385.2	XP_054184286.1_gene:RBMY1J_species:HomSap	47.253	84	7	12	92	1.97e-27
XP_024104385.2	XP_016800209.1_gene:LOC100609298_species:PanTro	47.801	152	10	26	92	2.14e-72
XP_024104385.2	XP_016800209.1_gene:LOC100609298_species:PanTro	47.917	86	7	14	92	4.37e-32
XP_024104385.2	XP_054401485.1_gene:LOC129053464_species:PonAbe	52.265	126	7	11	92	2.32e-65
XP_024104385.2	XP_054401485.1_gene:LOC129053464_species:PonAbe	49.724	82	6	9	92	1.29e-33
XP_024104385.2	XP_054329376.1_gene:LOC129025833_species:PonPyg	52.265	126	7	11	92	2.32e-65
XP_024104385.2	XP_054329376.1_gene:LOC129025833_species:PonPyg	49.724	82	6	9	92	1.29e-33
XP_024104385.2	XP_054401496.1_gene:LOC129053479_species:PonAbe	52.265	126	7	11	92	2.32e-65
XP_024104385.2	XP_054401496.1_gene:LOC129053479_species:PonAbe	49.724	82	6	9	92	1.29e-33
XP_024104385.2	XP_054329361.1_gene:LOC129025821_species:PonPyg	52.265	126	7	11	92	2.32e-65
XP_024104385.2	XP_054329361.1_gene:LOC129025821_species:PonPyg	49.724	82	6	9	92	1.29e-33
XP_024104385.2	XP_055233093.1_gene:LOC129530259_species:GorGor	54.054	97	4	5	53	1.35e-63
XP_024104385.2	XP_054963041.1_gene:LOC129395590_species:PanPan	60.221	67	4	5	43	4.45e-57
XP_024104385.2	XP_016800186.1_gene:LOC736159_species:PanTro	60.221	67	4	5	43	1.32e-56
XP_024104385.2	XP_054963129.2_gene:LOC129395733_species:PanPan	43.911	129	8	23	75	2.63e-41
XP_024104385.2	XP_054963129.2_gene:LOC129395733_species:PanPan	46.354	89	7	14	75	8.71e-29
XP_054394223.1	XP_054963041.1_gene:LOC129395590_species:PanPan	42.051	83	6	30	86	2.63e-32
XP_054394223.1	XP_016800186.1_gene:LOC736159_species:PanTro	49.206	45	3	19	52	4.88e-31
XP_054394223.1	XP_016800168.1_gene:LOC740336_species:PanTro	49.206	45	3	19	62	8.65e-31
XP_054394223.1	XP_016800168.1_gene:LOC740336_species:PanTro	47.619	11	0	0	62	0.98
XP_054394223.1	XP_054962937.1_gene:LOC129395525_species:PanPan	50.413	41	3	19	60	2.12e-30
XP_054394223.1	XP_054962937.1_gene:LOC129395525_species:PanPan	47.619	11	0	0	60	1.0
XP_054394223.1	XP_003319031.1_gene:LOC736268_species:PanTro	50.413	41	3	19	60	2.23e-30
XP_054394223.1	XP_003319031.1_gene:LOC736268_species:PanTro	52.381	10	0	0	60	0.24
XP_054394223.1	XP_054962981.1_gene:LOC129395540_species:PanPan	50.413	41	3	19	60	2.25e-30
XP_054394223.1	XP_054962981.1_gene:LOC129395540_species:PanPan	47.619	11	0	0	60	0.97
XP_054394223.1	XP_054963095.1_gene:LOC129395720_species:PanPan	50.413	41	3	19	62	2.41e-30
XP_054394223.1	XP_054963095.1_gene:LOC129395720_species:PanPan	42.308	15	0	0	62	0.33
XP_054394223.1	XP_054963115.1_gene:LOC129395724_species:PanPan	50.413	41	3	19	50	2.59e-30
XP_054394223.1	XP_054963097.1_gene:LOC129395722_species:PanPan	50.413	41	3	19	60	2.67e-30
XP_054394223.1	XP_054963097.1_gene:LOC129395722_species:PanPan	42.857	12	0	0	60	6.4
XP_054394223.1	XP_054963126.1_gene:LOC129395732_species:PanPan	50.413	41	3	19	60	2.69e-30
XP_054394223.1	XP_054963126.1_gene:LOC129395732_species:PanPan	47.619	11	0	0	60	1.0
XP_054394223.1	XP_054963104.1_gene:LOC129395723_species:PanPan	50.413	41	3	19	62	2.70e-30
XP_054394223.1	XP_054963104.1_gene:LOC129395723_species:PanPan	42.308	15	0	0	62	0.34
XP_054394223.1	XP_054962991.1_gene:LOC129395558_species:PanPan	50.413	41	3	19	62	2.70e-30
XP_054394223.1	XP_054962991.1_gene:LOC129395558_species:PanPan	42.308	15	0	0	62	0.34
XP_054394223.1	XP_054963138.1_gene:LOC129395739_species:PanPan	50.413	41	3	19	62	2.70e-30
XP_054394223.1	XP_054963138.1_gene:LOC129395739_species:PanPan	42.308	15	0	0	62	0.34
XP_054394223.1	XP_054963118.1_gene:LOC129395725_species:PanPan	50.413	41	3	19	60	2.70e-30
XP_054394223.1	XP_054963118.1_gene:LOC129395725_species:PanPan	47.619	11	0	0	60	0.77
XP_054394223.1	XP_054533199.1_gene:LOC745213_species:PanTro	50.413	41	3	19	87	2.75e-30
XP_054394223.1	XP_054533199.1_gene:LOC745213_species:PanTro	47.619	11	0	0	87	0.59
XP_054394223.1	XP_054533199.1_gene:LOC745213_species:PanTro	27.273	54	1	2	87	5.5
XP_054394223.1	XP_055233103.1_gene:LOC129530267_species:GorGor	57.647	35	1	1	61	2.76e-30
XP_054394223.1	XP_055233103.1_gene:LOC129530267_species:GorGor	47.059	9	0	0	61	4.9
XP_054394223.1	XP_055233103.1_gene:LOC129530267_species:GorGor	28.947	27	0	0	61	5.3
XP_054394223.1	XP_054963045.1_gene:LOC129395611_species:PanPan	50.413	41	3	19	60	2.77e-30
XP_054394223.1	XP_054963045.1_gene:LOC129395611_species:PanPan	47.619	11	0	0	60	0.96
XP_054394223.1	XP_054963122.1_gene:LOC129395729_species:PanPan	50.413	41	3	19	62	2.81e-30
XP_054394223.1	XP_054963122.1_gene:LOC129395729_species:PanPan	42.308	15	0	0	62	0.34
XP_054394223.1	XP_054963120.1_gene:LOC129395726_species:PanPan	50.413	41	3	19	62	2.81e-30
XP_054394223.1	XP_054963120.1_gene:LOC129395726_species:PanPan	42.308	15	0	0	62	0.34
XP_054394223.1	XP_055233093.1_gene:LOC129530259_species:GorGor	47.934	44	3	19	50	3.26e-30
XP_054394223.1	XP_054963199.1_gene:LOC129395776_species:PanPan	58.824	34	1	1	51	4.65e-30
XP_054394223.1	XP_054963199.1_gene:LOC129395776_species:PanPan	47.619	11	0	0	51	0.95
XP_054394223.1	XP_054963210.1_gene:LOC129395778_species:PanPan	58.824	34	1	1	51	4.79e-30
XP_054394223.1	XP_054963210.1_gene:LOC129395778_species:PanPan	47.619	11	0	0	51	0.98
XP_054394223.1	XP_054963206.1_gene:LOC129395777_species:PanPan	58.824	34	1	1	51	4.94e-30
XP_054394223.1	XP_054963206.1_gene:LOC129395777_species:PanPan	47.619	11	0	0	51	0.95
XP_054394223.1	XP_055233082.1_gene:LOC129530242_species:GorGor	48.413	46	3	19	62	4.96e-30
XP_054394223.1	XP_055233082.1_gene:LOC129530242_species:GorGor	52.381	10	0	0	62	0.13
XP_054394223.1	XP_055233076.1_gene:LOC129530241_species:GorGor	49.587	42	3	19	72	5.08e-30
XP_054394223.1	XP_055233076.1_gene:LOC129530241_species:GorGor	52.381	10	0	0	72	0.16
XP_054394223.1	XP_055233076.1_gene:LOC129530241_species:GorGor	38.776	21	3	9	72	9.2
XP_054394223.1	XP_054963050.1_gene:LOC129395613_species:PanPan	58.824	34	1	1	51	5.09e-30
XP_054394223.1	XP_054963050.1_gene:LOC129395613_species:PanPan	47.619	11	0	0	51	0.96
XP_054394223.1	XP_054963056.1_gene:LOC129395618_species:PanPan	58.824	34	1	1	51	5.09e-30
XP_054394223.1	XP_054963056.1_gene:LOC129395618_species:PanPan	47.619	11	0	0	51	0.96
XP_054394223.1	XP_016800205.1_gene:LOC736860_species:PanTro	58.824	34	1	1	51	5.14e-30
XP_054394223.1	XP_016800205.1_gene:LOC736860_species:PanTro	52.381	10	0	0	51	0.25
XP_054394223.1	XP_009443309.1_gene:LOC736145_species:PanTro	58.824	34	1	1	51	5.14e-30
XP_054394223.1	XP_009443309.1_gene:LOC736145_species:PanTro	52.381	10	0	0	51	0.25
XP_054394223.1	XP_054533219.1_gene:LOC112208098_species:PanTro	58.824	34	1	1	51	5.14e-30
XP_054394223.1	XP_054533219.1_gene:LOC112208098_species:PanTro	52.381	10	0	0	51	0.24
XP_054394223.1	XP_054963159.1_gene:LOC129395756_species:PanPan	58.824	34	1	1	51	5.19e-30
XP_054394223.1	XP_054963159.1_gene:LOC129395756_species:PanPan	47.619	11	0	0	51	0.97
XP_054394223.1	XP_054963183.1_gene:LOC129395770_species:PanPan	58.824	34	1	1	51	5.19e-30
XP_054394223.1	XP_054963183.1_gene:LOC129395770_species:PanPan	47.619	11	0	0	51	0.97
XP_054394223.1	XP_054963169.1_gene:LOC129395757_species:PanPan	58.824	34	1	1	51	5.24e-30
XP_054394223.1	XP_054963169.1_gene:LOC129395757_species:PanPan	47.619	11	0	0	51	0.97
XP_054394223.1	XP_054963190.1_gene:LOC129395771_species:PanPan	58.824	34	1	1	51	5.24e-30
XP_054394223.1	XP_054963190.1_gene:LOC129395771_species:PanPan	47.619	11	0	0	51	0.97
XP_054394223.1	XP_054963005.1_gene:LOC129395562_species:PanPan	58.824	34	1	1	51	5.35e-30
XP_054394223.1	XP_054963005.1_gene:LOC129395562_species:PanPan	47.619	11	0	0	51	0.96
XP_054394223.1	XP_016800209.1_gene:LOC100609298_species:PanTro	58.824	34	1	1	51	5.62e-30
XP_054394223.1	XP_016800209.1_gene:LOC100609298_species:PanTro	52.381	10	0	0	51	0.23
XP_054394223.1	XP_055233069.1_gene:LOC129530239_species:GorGor	49.587	42	3	19	60	5.84e-30
XP_054394223.1	XP_055233069.1_gene:LOC129530239_species:GorGor	52.381	10	0	0	60	0.16
XP_054394223.1	XP_054963131.1_gene:LOC129395734_species:PanPan	58.824	34	1	1	51	6.20e-30
XP_054394223.1	XP_054963131.1_gene:LOC129395734_species:PanPan	42.857	12	0	0	51	6.3
XP_054394223.1	XP_055233083.1_gene:LOC129530243_species:GorGor	49.587	42	3	19	78	6.59e-30
XP_054394223.1	XP_055233083.1_gene:LOC129530243_species:GorGor	41.379	31	2	3	78	0.027
XP_054394223.1	XP_055233083.1_gene:LOC129530243_species:GorGor	29.787	33	0	0	78	8.6
XP_054394223.1	XP_054401485.1_gene:LOC129053464_species:PonAbe	58.824	34	1	1	51	7.88e-30
XP_054394223.1	XP_054401485.1_gene:LOC129053464_species:PonAbe	52.381	10	0	0	51	0.19
XP_054394223.1	XP_054329376.1_gene:LOC129025833_species:PonPyg	58.824	34	1	1	51	7.88e-30
XP_054394223.1	XP_054329376.1_gene:LOC129025833_species:PonPyg	52.381	10	0	0	51	0.19
XP_054394223.1	XP_054401496.1_gene:LOC129053479_species:PonAbe	58.824	34	1	1	51	7.88e-30
XP_054394223.1	XP_054401496.1_gene:LOC129053479_species:PonAbe	52.381	10	0	0	51	0.19
XP_054394223.1	XP_054329361.1_gene:LOC129025821_species:PonPyg	58.824	34	1	1	51	7.88e-30
XP_054394223.1	XP_054329361.1_gene:LOC129025821_species:PonPyg	52.381	10	0	0	51	0.19
XP_054394223.1	XP_055233085.1_gene:LOC129530249_species:GorGor	57.647	35	1	1	51	1.54e-29
XP_054394223.1	XP_055233085.1_gene:LOC129530249_species:GorGor	52.381	10	0	0	51	0.12
XP_054394223.1	XP_055233073.1_gene:LOC129530240_species:GorGor	57.647	35	1	1	51	1.58e-29
XP_054394223.1	XP_055233073.1_gene:LOC129530240_species:GorGor	52.381	10	0	0	51	0.16
XP_054394223.1	XP_055233066.1_gene:LOC129530238_species:GorGor	57.647	35	1	1	51	1.66e-29
XP_054394223.1	XP_055233066.1_gene:LOC129530238_species:GorGor	52.381	10	0	0	51	0.17
XP_054394223.1	XP_054963214.1_gene:LOC129395779_species:PanPan	57.647	35	1	1	51	2.08e-29
XP_054394223.1	XP_054963214.1_gene:LOC129395779_species:PanPan	47.619	11	0	0	51	0.97
XP_054394223.1	XP_055233101.1_gene:LOC129530266_species:GorGor	57.647	35	1	1	64	2.60e-29
XP_054394223.1	XP_055233101.1_gene:LOC129530266_species:GorGor	52.381	10	0	0	64	0.12
XP_054394223.1	XP_055233101.1_gene:LOC129530266_species:GorGor	29.787	33	0	0	64	6.9
XP_054394223.1	XP_054184292.1_gene:RBMY1A1_species:HomSap	57.647	35	1	1	51	4.19e-29
XP_054394223.1	XP_054184292.1_gene:RBMY1A1_species:HomSap	52.381	10	0	0	51	0.49
XP_054394223.1	XP_054184276.1_gene:RBMY1D_species:HomSap	57.647	35	1	1	51	4.19e-29
XP_054394223.1	XP_054184276.1_gene:RBMY1D_species:HomSap	52.381	10	0	0	51	0.49
XP_054394223.1	XP_055233095.1_gene:LOC129530261_species:GorGor	56.471	36	1	1	51	4.20e-29
XP_054394223.1	XP_055233095.1_gene:LOC129530261_species:GorGor	52.381	10	0	0	51	0.12
XP_054394223.1	XP_054184273.1_gene:RBMY1B_species:HomSap	57.647	35	1	1	51	4.23e-29
XP_054394223.1	XP_054184273.1_gene:RBMY1B_species:HomSap	52.381	10	0	0	51	0.50
XP_054394223.1	XP_054184280.1_gene:RBMY1E_species:HomSap	57.647	35	1	1	51	4.40e-29
XP_054394223.1	XP_054184280.1_gene:RBMY1E_species:HomSap	47.619	11	0	0	51	0.95
XP_054394223.1	NP_001369311.1_gene:RBMY1F_species:HomSap	48.760	43	3	19	60	1.15e-28
XP_054394223.1	NP_001369311.1_gene:RBMY1F_species:HomSap	52.381	10	0	0	60	0.52
XP_054394223.1	XP_054184286.1_gene:RBMY1J_species:HomSap	48.760	43	3	19	60	1.15e-28
XP_054394223.1	XP_054184286.1_gene:RBMY1J_species:HomSap	52.381	10	0	0	60	0.52
XP_054394223.1	XP_055233098.1_gene:LOC129530264_species:GorGor	45.802	52	3	19	65	1.46e-28
XP_054394223.1	XP_055233098.1_gene:LOC129530264_species:GorGor	52.381	10	0	0	65	0.023
XP_054394223.1	XP_055233091.1_gene:LOC129530256_species:GorGor	47.541	45	3	19	73	1.65e-28
XP_054394223.1	XP_055233091.1_gene:LOC129530256_species:GorGor	52.381	10	0	0	73	0.16
XP_054394223.1	XP_055233091.1_gene:LOC129530256_species:GorGor	31.915	32	0	0	73	1.9
XP_054394223.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	47.934	44	3	19	60	5.36e-28
XP_054394223.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	47.619	11	0	0	60	0.38
XP_054394223.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	47.934	44	3	19	60	5.36e-28
XP_054394223.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	47.619	11	0	0	60	0.38
XP_054394223.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	47.934	44	3	19	60	5.36e-28
XP_054394223.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	47.619	11	0	0	60	0.38
XP_054394223.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	47.934	44	3	19	60	5.36e-28
XP_054394223.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	47.619	11	0	0	60	0.38
XP_054394223.1	XP_055125561.1_gene:LOC129476703_species:SymSyn	47.934	44	3	19	60	1.16e-27
XP_054394223.1	XP_055125561.1_gene:LOC129476703_species:SymSyn	47.619	11	0	0	60	0.34
XP_054394223.1	XP_054963083.1_gene:LOC129395715_species:PanPan	42.857	53	3	19	53	2.39e-24
XP_054394223.1	XP_054963083.1_gene:LOC129395715_species:PanPan	42.857	12	0	0	53	8.0
XP_054394223.1	XP_054963079.1_gene:LOC129395711_species:PanPan	42.857	53	3	19	53	2.39e-24
XP_054394223.1	XP_054963079.1_gene:LOC129395711_species:PanPan	42.857	12	0	0	53	8.0
XP_054394223.1	XP_054329374.1_gene:LOC129025831_species:PonPyg	50.588	41	1	1	50	3.57e-24
XP_054394223.1	XP_054329374.1_gene:LOC129025831_species:PonPyg	55.556	8	0	0	50	5.6
XP_054394223.1	XP_054329404.1_gene:LOC129025866_species:PonPyg	50.588	41	1	1	50	3.76e-24
XP_054394223.1	XP_054329404.1_gene:LOC129025866_species:PonPyg	55.556	8	0	0	50	5.5
XP_054394223.1	XP_054329406.1_gene:LOC129025867_species:PonPyg	50.588	41	1	1	50	3.76e-24
XP_054394223.1	XP_054329406.1_gene:LOC129025867_species:PonPyg	55.556	8	0	0	50	5.5
XP_054394223.1	XP_054329453.1_gene:LOC129025935_species:PonPyg	50.588	41	1	1	50	3.76e-24
XP_054394223.1	XP_054329453.1_gene:LOC129025935_species:PonPyg	55.556	8	0	0	50	5.5
XP_054394223.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	50.588	41	1	1	50	3.79e-24
XP_054394223.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	61.111	7	0	0	50	2.3
XP_054394223.1	XP_054329385.1_gene:LOC129025850_species:PonPyg	50.588	41	1	1	50	3.79e-24
XP_054394223.1	XP_054329385.1_gene:LOC129025850_species:PonPyg	61.111	7	0	0	50	2.3
XP_054394223.1	XP_054401466.1_gene:LOC129053437_species:PonAbe	50.588	41	1	1	50	4.15e-24
XP_054394223.1	XP_054401466.1_gene:LOC129053437_species:PonAbe	55.556	8	0	0	50	3.3
XP_054394223.1	XP_054401413.1_gene:LOC129053402_species:PonAbe	50.588	41	1	1	50	4.15e-24
XP_054394223.1	XP_054401413.1_gene:LOC129053402_species:PonAbe	55.556	8	0	0	50	3.3
XP_054394223.1	XP_054963129.2_gene:LOC129395733_species:PanPan	41.071	15	2	18	29	0.001
XP_054394223.1	XP_054963129.2_gene:LOC129395733_species:PanPan	47.619	11	0	0	29	1.2
XP_054400209.1	XP_016800186.1_gene:LOC736159_species:PanTro	71.429	35	3	3	95	7.08e-57
XP_054400209.1	XP_054963041.1_gene:LOC129395590_species:PanPan	71.429	35	3	3	95	8.37e-57
XP_054400209.1	XP_054533199.1_gene:LOC745213_species:PanTro	72.180	34	3	3	95	7.53e-56
XP_054400209.1	XP_016800168.1_gene:LOC740336_species:PanTro	72.180	34	3	3	95	1.56e-55
