XP_024096505.2	XP_024209808.1_gene:LOC742075_species:PanTro	78.182	22	2	2	100	2.10e-47
XP_024096505.2	XP_024209808.1_gene:LOC742075_species:PanTro	61.538	9	1	1	100	5.50e-05
XP_024096505.2	XP_024209808.1_gene:LOC742075_species:PanTro	48.718	19	1	1	100	0.001
XP_024096505.2	XP_009444017.2_gene:LOC742119_species:PanTro	77.679	23	2	2	87	2.83e-47
XP_024096505.2	XP_055233126.1_gene:LOC129530333_species:GorGor	59.302	24	4	46	100	2.40e-46
XP_024096505.2	XP_055233126.1_gene:LOC129530333_species:GorGor	25.806	23	0	0	100	3.3
XP_054400286.1	XP_054329258.1_gene:LOC129025637_species:PonPyg	94.531	7	0	0	100	4.15e-65
XP_054400286.1	XP_054329258.1_gene:LOC129025637_species:PonPyg	50.000	6	0	0	100	4.0
XP_054400286.1	NP_870996.1_gene:VCY1B_species:HomSap	80.357	21	1	1	87	5.39e-54
XP_054400286.1	NP_004670.1_gene:VCY_species:HomSap	80.357	21	1	1	87	5.39e-54
XP_054400286.1	XP_055125646.1_gene:LOC129476793_species:SymSyn	84.821	15	2	2	87	2.09e-52
XP_054400286.1	XP_054963078.1_gene:LOC129395709_species:PanPan	83.636	17	1	1	90	1.03e-49
XP_054400286.1	XP_054963078.1_gene:LOC129395709_species:PanPan	53.846	11	1	1	90	5.99e-04
XP_054400286.1	XP_054963078.1_gene:LOC129395709_species:PanPan	59.091	8	1	1	90	0.005
XP_054400286.1	XP_009444017.2_gene:LOC742119_species:PanTro	82.143	19	1	1	87	5.73e-49
XP_054400286.1	XP_024209808.1_gene:LOC742075_species:PanTro	82.727	18	1	1	100	6.90e-49
XP_054400286.1	XP_024209808.1_gene:LOC742075_species:PanTro	57.692	10	1	1	100	1.21e-04
XP_054400286.1	XP_024209808.1_gene:LOC742075_species:PanTro	46.154	20	1	1	100	0.002
XP_054400286.1	XP_054962955.1_gene:LOC129395529_species:PanPan	83.636	17	1	1	90	7.41e-49
XP_054400286.1	XP_054962955.1_gene:LOC129395529_species:PanPan	53.846	11	1	1	90	5.37e-04
XP_054400286.1	XP_054962955.1_gene:LOC129395529_species:PanPan	59.091	8	1	1	90	0.005
XP_054400286.1	XP_055233126.1_gene:LOC129530333_species:GorGor	57.895	29	3	43	100	3.22e-45
XP_054400286.1	XP_055233126.1_gene:LOC129530333_species:GorGor	50.000	6	0	0	100	3.7
XP_054400285.1	NP_870996.1_gene:VCY1B_species:HomSap	80.000	24	1	1	84	1.70e-59
XP_054400285.1	NP_004670.1_gene:VCY_species:HomSap	80.000	24	1	1	84	1.70e-59
XP_054400285.1	XP_055125646.1_gene:LOC129476793_species:SymSyn	83.200	19	2	2	84	5.33e-57
XP_054400285.1	XP_054329258.1_gene:LOC129025637_species:PonPyg	94.783	6	0	0	78	3.66e-55
XP_054400285.1	XP_054963078.1_gene:LOC129395709_species:PanPan	72.143	28	3	11	95	1.95e-50
XP_054400285.1	XP_054963078.1_gene:LOC129395709_species:PanPan	53.846	11	1	1	95	7.18e-04
XP_054400285.1	XP_054963078.1_gene:LOC129395709_species:PanPan	59.091	8	1	1	95	0.006
XP_054400285.1	XP_054962955.1_gene:LOC129395529_species:PanPan	72.143	28	3	11	95	9.16e-50
XP_054400285.1	XP_054962955.1_gene:LOC129395529_species:PanPan	53.846	11	1	1	95	5.82e-04
XP_054400285.1	XP_009444017.2_gene:LOC742119_species:PanTro	83.036	18	1	1	76	3.73e-49
XP_054400285.1	XP_024209808.1_gene:LOC742075_species:PanTro	83.636	17	1	1	78	4.38e-49
XP_054400285.1	XP_024209808.1_gene:LOC742075_species:PanTro	57.692	10	1	1	78	1.34e-04
XP_054400285.1	XP_055233126.1_gene:LOC129530333_species:GorGor	70.635	24	2	13	77	1.09e-43
