XP_054401507.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	89.655	3	0	0	36	1.86e-11
XP_054401507.1	XP_054401505.1_gene:LOC129053492_species:PonAbe	85.294	25	0	0	31	1.92e-102
XP_054401507.1	XP_054401476.1_gene:LOC129053449_species:PonAbe	85.294	25	0	0	31	1.92e-102
XP_054401490.1	XP_054401490.1_gene:LOC129053476_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401490.1	XP_054401318.1_gene:LOC129053180_species:PonAbe	99.334	4	0	0	100	0.0
XP_054401490.1	XP_054329421.1_gene:LOC129025887_species:PonPyg	99.334	4	0	0	100	0.0
XP_054401490.1	XP_054401365.1_gene:LOC129053358_species:PonAbe	99.334	4	0	0	100	0.0
XP_054401490.1	XP_054401317.1_gene:LOC129053178_species:PonAbe	99.334	4	0	0	100	0.0
XP_054401490.1	XP_054329424.1_gene:LOC129025889_species:PonPyg	99.334	4	0	0	100	0.0
XP_054401490.1	XP_054401364.1_gene:LOC129053357_species:PonAbe	99.002	6	0	0	100	0.0
XP_054401490.1	XP_054401325.1_gene:LOC129053199_species:PonAbe	97.504	15	0	0	100	0.0
XP_054401490.1	XP_054401324.1_gene:LOC129053198_species:PonAbe	97.504	15	0	0	100	0.0
XP_054401490.1	XP_054329423.1_gene:LOC129025888_species:PonPyg	97.671	14	0	0	100	0.0
XP_054401490.1	XP_054329425.1_gene:LOC129025890_species:PonPyg	97.504	15	0	0	100	0.0
XP_054401490.1	XP_054401473.1_gene:LOC129053442_species:PonAbe	97.338	16	0	0	100	0.0
XP_054401490.1	XP_054401471.1_gene:LOC129053441_species:PonAbe	97.338	16	0	0	100	0.0
XP_054401490.1	XP_054401284.1_gene:LOC129053145_species:PonAbe	97.671	14	0	0	100	0.0
XP_054401490.1	XP_054329410.1_gene:LOC129025879_species:PonPyg	97.338	16	0	0	100	0.0
XP_054401490.1	XP_054329412.1_gene:LOC129025882_species:PonPyg	97.338	16	0	0	100	0.0
XP_054401490.1	XP_054401283.1_gene:LOC129053144_species:PonAbe	96.839	14	1	5	100	0.0
XP_054401490.1	XP_054401469.1_gene:LOC129053439_species:PonAbe	94.842	30	1	1	100	0.0
XP_054401490.1	XP_054401470.1_gene:LOC129053440_species:PonAbe	94.676	31	1	1	100	0.0
XP_054401490.1	XP_054401480.1_gene:LOC129053460_species:PonAbe	92.845	43	0	0	100	0.0
XP_054401490.1	XP_054401510.1_gene:LOC129053503_species:PonAbe	92.845	43	0	0	100	0.0
XP_054401490.1	XP_054401481.1_gene:LOC129053461_species:PonAbe	92.845	43	0	0	100	0.0
XP_054401490.1	XP_054401509.1_gene:LOC129053502_species:PonAbe	92.845	43	0	0	100	0.0
XP_054401490.1	XP_054329432.1_gene:LOC129025902_species:PonPyg	96.992	16	0	0	89	0.0
XP_054401490.1	XP_054401507.1_gene:LOC129053496_species:PonAbe	93.530	35	0	0	90	0.0
XP_054401490.1	XP_054401280.1_gene:LOC129053139_species:PonAbe	93.530	35	0	0	90	0.0
XP_054401490.1	XP_054329433.1_gene:LOC129025903_species:PonPyg	94.549	28	1	1	89	0.0
XP_054401490.1	XP_054401477.1_gene:LOC129053453_species:PonAbe	93.797	33	0	0	89	0.0
XP_054401490.1	XP_054329447.1_gene:LOC129025917_species:PonPyg	93.797	33	0	0	89	0.0
XP_054401490.1	XP_054329431.1_gene:LOC129025901_species:PonPyg	93.233	36	0	0	89	0.0
XP_054401490.1	XP_054329430.1_gene:LOC129025898_species:PonPyg	93.045	37	0	0	89	0.0
XP_054401490.1	XP_054329428.1_gene:LOC129025896_species:PonPyg	94.275	29	1	1	87	0.0
XP_054401490.1	NP_001001722.1_gene:CDY2B_species:HomSap	89.464	57	0	0	90	0.0
XP_054401490.1	NP_004816.1_gene:CDY2A_species:HomSap	89.464	57	0	0	90	0.0
XP_054401490.1	XP_054963017.1_gene:LOC129395566_species:PanPan	89.094	59	0	0	90	0.0
XP_054401490.1	XP_009443234.2_gene:LOC745547_species:PanTro	88.909	60	0	0	90	0.0
XP_054401490.1	XP_055233084.1_gene:LOC129530247_species:GorGor	90.038	53	0	0	89	0.0
XP_054401490.1	NP_001233424.1_gene:CDY1_species:PanTro	88.355	63	0	0	90	0.0
XP_054401490.1	XP_054184366.1_gene:CDY1_species:HomSap	90.226	51	1	1	89	0.0
XP_054401490.1	NP_001003894.1_gene:CDY1B_species:HomSap	90.226	51	1	1	89	0.0
XP_054401490.1	XP_054963123.1_gene:LOC129395731_species:PanPan	89.098	58	0	0	89	0.0
XP_054401490.1	XP_055125583.1_gene:LOC129476749_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401490.1	XP_055125585.1_gene:LOC129476751_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401490.1	XP_055125528.1_gene:LOC129476678_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401490.1	XP_055125574.1_gene:LOC129476738_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401490.1	XP_055125586.1_gene:LOC129476752_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401490.1	XP_003949291.2_gene:LOC744070_species:PanTro	88.534	61	0	0	89	0.0
XP_054401490.1	XP_003949290.2_gene:LOC739157_species:PanTro	88.534	61	0	0	89	0.0
XP_054401490.1	XP_054329420.1_gene:LOC129025886_species:PonPyg	99.512	2	0	0	68	0.0
XP_054401490.1	XP_054401505.1_gene:LOC129053492_species:PonAbe	88.261	27	0	0	38	6.31e-141
XP_054401490.1	XP_054401476.1_gene:LOC129053449_species:PonAbe	88.261	27	0	0	38	6.31e-141
XP_054401490.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	96.951	5	0	0	42	1.91e-113
XP_054401490.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	92.135	7	0	0	42	1.51e-53
XP_054401324.1	XP_054401325.1_gene:LOC129053199_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401324.1	XP_054401324.1_gene:LOC129053198_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401324.1	XP_054401473.1_gene:LOC129053442_species:PonAbe	99.834	1	0	0	100	0.0
XP_054401324.1	XP_054401471.1_gene:LOC129053441_species:PonAbe	99.834	1	0	0	100	0.0
XP_054401324.1	XP_054329410.1_gene:LOC129025879_species:PonPyg	99.834	1	0	0	100	0.0
XP_054401324.1	XP_054329412.1_gene:LOC129025882_species:PonPyg	99.834	1	0	0	100	0.0
XP_054401324.1	XP_054401318.1_gene:LOC129053180_species:PonAbe	98.170	11	0	0	100	0.0
XP_054401324.1	XP_054329421.1_gene:LOC129025887_species:PonPyg	98.170	11	0	0	100	0.0
XP_054401324.1	XP_054401365.1_gene:LOC129053358_species:PonAbe	98.170	11	0	0	100	0.0
XP_054401324.1	XP_054401317.1_gene:LOC129053178_species:PonAbe	98.170	11	0	0	100	0.0
XP_054401324.1	XP_054329424.1_gene:LOC129025889_species:PonPyg	98.170	11	0	0	100	0.0
XP_054401324.1	XP_054401364.1_gene:LOC129053357_species:PonAbe	97.837	13	0	0	100	0.0
XP_054401324.1	XP_054329423.1_gene:LOC129025888_species:PonPyg	97.837	13	0	0	100	0.0
XP_054401324.1	XP_054329425.1_gene:LOC129025890_species:PonPyg	97.671	14	0	0	100	0.0
XP_054401324.1	XP_054401284.1_gene:LOC129053145_species:PonAbe	97.837	13	0	0	100	0.0
XP_054401324.1	XP_054401490.1_gene:LOC129053476_species:PonAbe	97.504	15	0	0	100	0.0
XP_054401324.1	XP_054401283.1_gene:LOC129053144_species:PonAbe	97.005	13	1	5	100	0.0
XP_054401324.1	XP_054401469.1_gene:LOC129053439_species:PonAbe	95.674	25	1	1	100	0.0
XP_054401324.1	XP_054401470.1_gene:LOC129053440_species:PonAbe	95.507	26	1	1	100	0.0
XP_054401324.1	XP_054401480.1_gene:LOC129053460_species:PonAbe	93.511	39	0	0	100	0.0
XP_054401324.1	XP_054401510.1_gene:LOC129053503_species:PonAbe	93.511	39	0	0	100	0.0
XP_054401324.1	XP_054401481.1_gene:LOC129053461_species:PonAbe	93.511	39	0	0	100	0.0
XP_054401324.1	XP_054401509.1_gene:LOC129053502_species:PonAbe	93.511	39	0	0	100	0.0
XP_054401324.1	XP_054329432.1_gene:LOC129025902_species:PonPyg	99.436	3	0	0	89	0.0
XP_054401324.1	XP_054329433.1_gene:LOC129025903_species:PonPyg	95.113	25	1	1	89	0.0
XP_054401324.1	XP_054401507.1_gene:LOC129053496_species:PonAbe	93.715	34	0	0	90	0.0
XP_054401324.1	XP_054401280.1_gene:LOC129053139_species:PonAbe	93.715	34	0	0	90	0.0
XP_054401324.1	XP_054401477.1_gene:LOC129053453_species:PonAbe	93.985	32	0	0	89	0.0
XP_054401324.1	XP_054329447.1_gene:LOC129025917_species:PonPyg	93.985	32	0	0	89	0.0
XP_054401324.1	XP_054329428.1_gene:LOC129025896_species:PonPyg	94.847	26	1	1	87	0.0
XP_054401324.1	XP_054329431.1_gene:LOC129025901_species:PonPyg	93.609	34	0	0	89	0.0
XP_054401324.1	XP_054329430.1_gene:LOC129025898_species:PonPyg	93.421	35	0	0	89	0.0
XP_054401324.1	NP_001001722.1_gene:CDY2B_species:HomSap	89.649	56	0	0	90	0.0
XP_054401324.1	NP_004816.1_gene:CDY2A_species:HomSap	89.649	56	0	0	90	0.0
XP_054401324.1	XP_054963017.1_gene:LOC129395566_species:PanPan	89.464	57	0	0	90	0.0
XP_054401324.1	XP_009443234.2_gene:LOC745547_species:PanTro	89.279	58	0	0	90	0.0
XP_054401324.1	XP_055233084.1_gene:LOC129530247_species:GorGor	90.414	51	0	0	89	0.0
XP_054401324.1	NP_001233424.1_gene:CDY1_species:PanTro	88.725	61	0	0	90	0.0
XP_054401324.1	XP_054184366.1_gene:CDY1_species:HomSap	90.602	49	1	1	89	0.0
XP_054401324.1	NP_001003894.1_gene:CDY1B_species:HomSap	90.602	49	1	1	89	0.0
XP_054401324.1	XP_054963123.1_gene:LOC129395731_species:PanPan	89.474	56	0	0	89	0.0
XP_054401324.1	XP_003949291.2_gene:LOC744070_species:PanTro	88.910	59	0	0	89	0.0
XP_054401324.1	XP_055125574.1_gene:LOC129476738_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401324.1	XP_055125586.1_gene:LOC129476752_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401324.1	XP_003949290.2_gene:LOC739157_species:PanTro	88.910	59	0	0	89	0.0
XP_054401324.1	XP_055125583.1_gene:LOC129476749_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401324.1	XP_055125585.1_gene:LOC129476751_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401324.1	XP_055125528.1_gene:LOC129476678_species:SymSyn	89.286	57	0	0	89	0.0
XP_054401324.1	XP_054329420.1_gene:LOC129025886_species:PonPyg	98.537	6	0	0	68	0.0
XP_054401324.1	XP_054401505.1_gene:LOC129053492_species:PonAbe	88.261	27	0	0	38	1.82e-142
XP_054401324.1	XP_054401476.1_gene:LOC129053449_species:PonAbe	88.261	27	0	0	38	1.82e-142
XP_054401324.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	96.951	5	0	0	42	7.14e-114
XP_054401324.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	95.506	4	0	0	42	1.41e-57
XP_054401473.1	XP_054401473.1_gene:LOC129053442_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401473.1	XP_054401471.1_gene:LOC129053441_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401473.1	XP_054401325.1_gene:LOC129053199_species:PonAbe	99.834	1	0	0	100	0.0
XP_054401473.1	XP_054401324.1_gene:LOC129053198_species:PonAbe	99.834	1	0	0	100	0.0
XP_054401473.1	XP_054329410.1_gene:LOC129025879_species:PonPyg	99.667	2	0	0	100	0.0
XP_054401473.1	XP_054329412.1_gene:LOC129025882_species:PonPyg	99.667	2	0	0	100	0.0
XP_054401473.1	XP_054401318.1_gene:LOC129053180_species:PonAbe	98.003	12	0	0	100	0.0
XP_054401473.1	XP_054329421.1_gene:LOC129025887_species:PonPyg	98.003	12	0	0	100	0.0
XP_054401473.1	XP_054401365.1_gene:LOC129053358_species:PonAbe	98.003	12	0	0	100	0.0
XP_054401473.1	XP_054401317.1_gene:LOC129053178_species:PonAbe	98.003	12	0	0	100	0.0
XP_054401473.1	XP_054329424.1_gene:LOC129025889_species:PonPyg	98.003	12	0	0	100	0.0
XP_054401473.1	XP_054401364.1_gene:LOC129053357_species:PonAbe	97.671	14	0	0	100	0.0
XP_054401473.1	XP_054329423.1_gene:LOC129025888_species:PonPyg	97.671	14	0	0	100	0.0
XP_054401473.1	XP_054329425.1_gene:LOC129025890_species:PonPyg	97.504	15	0	0	100	0.0
XP_054401473.1	XP_054401284.1_gene:LOC129053145_species:PonAbe	97.671	14	0	0	100	0.0
XP_054401473.1	XP_054401490.1_gene:LOC129053476_species:PonAbe	97.338	16	0	0	100	0.0
XP_054401473.1	XP_054401283.1_gene:LOC129053144_species:PonAbe	96.839	14	1	5	100	0.0
XP_054401473.1	XP_054401469.1_gene:LOC129053439_species:PonAbe	95.507	26	1	1	100	0.0
XP_054401473.1	XP_054401470.1_gene:LOC129053440_species:PonAbe	95.341	27	1	1	100	0.0
XP_054401473.1	XP_054401480.1_gene:LOC129053460_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401473.1	XP_054401510.1_gene:LOC129053503_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401473.1	XP_054401481.1_gene:LOC129053461_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401473.1	XP_054401509.1_gene:LOC129053502_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401473.1	XP_054329432.1_gene:LOC129025902_species:PonPyg	99.248	4	0	0	89	0.0
XP_054401473.1	XP_054329433.1_gene:LOC129025903_species:PonPyg	94.925	26	1	1	89	0.0
XP_054401473.1	XP_054401507.1_gene:LOC129053496_species:PonAbe	93.530	35	0	0	90	0.0
XP_054401473.1	XP_054401280.1_gene:LOC129053139_species:PonAbe	93.530	35	0	0	90	0.0
XP_054401473.1	XP_054401477.1_gene:LOC129053453_species:PonAbe	93.797	33	0	0	89	0.0
XP_054401473.1	XP_054329447.1_gene:LOC129025917_species:PonPyg	93.797	33	0	0	89	0.0
XP_054401473.1	XP_054329428.1_gene:LOC129025896_species:PonPyg	94.656	27	1	1	87	0.0
XP_054401473.1	XP_054329431.1_gene:LOC129025901_species:PonPyg	93.421	35	0	0	89	0.0
XP_054401473.1	XP_054329430.1_gene:LOC129025898_species:PonPyg	93.233	36	0	0	89	0.0
XP_054401473.1	NP_001001722.1_gene:CDY2B_species:HomSap	89.464	57	0	0	90	0.0
XP_054401473.1	NP_004816.1_gene:CDY2A_species:HomSap	89.464	57	0	0	90	0.0
XP_054401473.1	XP_054963017.1_gene:LOC129395566_species:PanPan	89.279	58	0	0	90	0.0
XP_054401473.1	XP_009443234.2_gene:LOC745547_species:PanTro	89.094	59	0	0	90	0.0
XP_054401473.1	XP_055233084.1_gene:LOC129530247_species:GorGor	90.226	52	0	0	89	0.0
XP_054401473.1	NP_001233424.1_gene:CDY1_species:PanTro	88.540	62	0	0	90	0.0
XP_054401473.1	XP_054184366.1_gene:CDY1_species:HomSap	90.414	50	1	1	89	0.0
XP_054401473.1	NP_001003894.1_gene:CDY1B_species:HomSap	90.414	50	1	1	89	0.0
XP_054401473.1	XP_054963123.1_gene:LOC129395731_species:PanPan	89.286	57	0	0	89	0.0
XP_054401473.1	XP_003949291.2_gene:LOC744070_species:PanTro	88.722	60	0	0	89	0.0
XP_054401473.1	XP_003949290.2_gene:LOC739157_species:PanTro	88.722	60	0	0	89	0.0
XP_054401473.1	XP_055125574.1_gene:LOC129476738_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401473.1	XP_055125586.1_gene:LOC129476752_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401473.1	XP_055125583.1_gene:LOC129476749_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401473.1	XP_055125585.1_gene:LOC129476751_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401473.1	XP_055125528.1_gene:LOC129476678_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401473.1	XP_054329420.1_gene:LOC129025886_species:PonPyg	98.293	7	0	0	68	0.0
XP_054401473.1	XP_054401505.1_gene:LOC129053492_species:PonAbe	88.261	27	0	0	38	1.44e-142
XP_054401473.1	XP_054401476.1_gene:LOC129053449_species:PonAbe	88.261	27	0	0	38	1.44e-142
XP_054401473.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	96.341	6	0	0	42	4.78e-113
XP_054401473.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	95.506	4	0	0	42	1.38e-57
XP_054401471.1	XP_054401473.1_gene:LOC129053442_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401471.1	XP_054401471.1_gene:LOC129053441_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401471.1	XP_054401325.1_gene:LOC129053199_species:PonAbe	99.834	1	0	0	100	0.0
XP_054401471.1	XP_054401324.1_gene:LOC129053198_species:PonAbe	99.834	1	0	0	100	0.0
XP_054401471.1	XP_054329410.1_gene:LOC129025879_species:PonPyg	99.667	2	0	0	100	0.0
XP_054401471.1	XP_054329412.1_gene:LOC129025882_species:PonPyg	99.667	2	0	0	100	0.0
XP_054401471.1	XP_054401318.1_gene:LOC129053180_species:PonAbe	98.003	12	0	0	100	0.0
XP_054401471.1	XP_054329421.1_gene:LOC129025887_species:PonPyg	98.003	12	0	0	100	0.0
XP_054401471.1	XP_054401365.1_gene:LOC129053358_species:PonAbe	98.003	12	0	0	100	0.0
XP_054401471.1	XP_054401317.1_gene:LOC129053178_species:PonAbe	98.003	12	0	0	100	0.0
XP_054401471.1	XP_054329424.1_gene:LOC129025889_species:PonPyg	98.003	12	0	0	100	0.0
XP_054401471.1	XP_054401364.1_gene:LOC129053357_species:PonAbe	97.671	14	0	0	100	0.0
XP_054401471.1	XP_054329423.1_gene:LOC129025888_species:PonPyg	97.671	14	0	0	100	0.0
XP_054401471.1	XP_054329425.1_gene:LOC129025890_species:PonPyg	97.504	15	0	0	100	0.0
XP_054401471.1	XP_054401284.1_gene:LOC129053145_species:PonAbe	97.671	14	0	0	100	0.0
XP_054401471.1	XP_054401490.1_gene:LOC129053476_species:PonAbe	97.338	16	0	0	100	0.0
XP_054401471.1	XP_054401283.1_gene:LOC129053144_species:PonAbe	96.839	14	1	5	100	0.0
XP_054401471.1	XP_054401469.1_gene:LOC129053439_species:PonAbe	95.507	26	1	1	100	0.0
XP_054401471.1	XP_054401470.1_gene:LOC129053440_species:PonAbe	95.341	27	1	1	100	0.0
XP_054401471.1	XP_054401480.1_gene:LOC129053460_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401471.1	XP_054401510.1_gene:LOC129053503_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401471.1	XP_054401481.1_gene:LOC129053461_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401471.1	XP_054401509.1_gene:LOC129053502_species:PonAbe	93.344	40	0	0	100	0.0
XP_054401471.1	XP_054329432.1_gene:LOC129025902_species:PonPyg	99.248	4	0	0	89	0.0
XP_054401471.1	XP_054329433.1_gene:LOC129025903_species:PonPyg	94.925	26	1	1	89	0.0
XP_054401471.1	XP_054401507.1_gene:LOC129053496_species:PonAbe	93.530	35	0	0	90	0.0
XP_054401471.1	XP_054401280.1_gene:LOC129053139_species:PonAbe	93.530	35	0	0	90	0.0
XP_054401471.1	XP_054401477.1_gene:LOC129053453_species:PonAbe	93.797	33	0	0	89	0.0
XP_054401471.1	XP_054329447.1_gene:LOC129025917_species:PonPyg	93.797	33	0	0	89	0.0
XP_054401471.1	XP_054329428.1_gene:LOC129025896_species:PonPyg	94.656	27	1	1	87	0.0
XP_054401471.1	XP_054329431.1_gene:LOC129025901_species:PonPyg	93.421	35	0	0	89	0.0
XP_054401471.1	XP_054329430.1_gene:LOC129025898_species:PonPyg	93.233	36	0	0	89	0.0
XP_054401471.1	NP_001001722.1_gene:CDY2B_species:HomSap	89.464	57	0	0	90	0.0
XP_054401471.1	NP_004816.1_gene:CDY2A_species:HomSap	89.464	57	0	0	90	0.0
XP_054401471.1	XP_054963017.1_gene:LOC129395566_species:PanPan	89.279	58	0	0	90	0.0
XP_054401471.1	XP_009443234.2_gene:LOC745547_species:PanTro	89.094	59	0	0	90	0.0
XP_054401471.1	XP_055233084.1_gene:LOC129530247_species:GorGor	90.226	52	0	0	89	0.0
XP_054401471.1	NP_001233424.1_gene:CDY1_species:PanTro	88.540	62	0	0	90	0.0
XP_054401471.1	XP_054184366.1_gene:CDY1_species:HomSap	90.414	50	1	1	89	0.0
XP_054401471.1	NP_001003894.1_gene:CDY1B_species:HomSap	90.414	50	1	1	89	0.0
XP_054401471.1	XP_054963123.1_gene:LOC129395731_species:PanPan	89.286	57	0	0	89	0.0
XP_054401471.1	XP_003949291.2_gene:LOC744070_species:PanTro	88.722	60	0	0	89	0.0
XP_054401471.1	XP_003949290.2_gene:LOC739157_species:PanTro	88.722	60	0	0	89	0.0
XP_054401471.1	XP_055125574.1_gene:LOC129476738_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401471.1	XP_055125586.1_gene:LOC129476752_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401471.1	XP_055125583.1_gene:LOC129476749_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401471.1	XP_055125585.1_gene:LOC129476751_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401471.1	XP_055125528.1_gene:LOC129476678_species:SymSyn	89.098	58	0	0	89	0.0
XP_054401471.1	XP_054329420.1_gene:LOC129025886_species:PonPyg	98.293	7	0	0	68	0.0
XP_054401471.1	XP_054401505.1_gene:LOC129053492_species:PonAbe	88.261	27	0	0	38	1.44e-142
XP_054401471.1	XP_054401476.1_gene:LOC129053449_species:PonAbe	88.261	27	0	0	38	1.44e-142
XP_054401471.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	96.341	6	0	0	42	4.78e-113
XP_054401471.1	XP_054401335.1_gene:LOC129053229_species:PonAbe	95.506	4	0	0	42	1.38e-57
XP_054401481.1	XP_054401480.1_gene:LOC129053460_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401481.1	XP_054401510.1_gene:LOC129053503_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401481.1	XP_054401481.1_gene:LOC129053461_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401481.1	XP_054401509.1_gene:LOC129053502_species:PonAbe	100.000	0	0	0	100	0.0
XP_054401481.1	XP_054401325.1_gene:LOC129053199_species:PonAbe	93.511	39	0	0	100	0.0
