XP_054540164.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	81.818	36	0	0	100	9.61e-121
XP_054540164.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	81.313	37	0	0	100	9.20e-120
XP_054540164.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	81.313	35	1	2	100	8.67e-119
XP_054540164.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	84.343	31	0	0	100	1.39e-115
XP_054540164.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	83.163	33	0	0	99	5.84e-113
XP_054540164.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	34.286	21	1	2	99	2.4
XP_054540164.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	82.051	35	0	0	98	7.00e-110
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	99	5.83e-57
XP_054541347.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	85.577	15	0	0	99	1.47e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	99	1.94e-56
XP_054541347.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.538	14	0	0	99	2.37e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	99	9.81e-56
XP_054541347.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	84.615	16	0	0	99	2.73e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	99	8.80e-55
XP_054541347.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.654	17	0	0	99	1.23e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	99	3.99e-54
XP_054541347.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	81.731	19	0	0	99	9.53e-54
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	99	5.04e-53
XP_054541347.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.731	19	0	0	99	7.49e-53
XP_054540166.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	76.744	40	0	0	99	3.74e-94
XP_054540166.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	76.744	40	0	0	99	8.70e-94
XP_054540166.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	79.651	35	0	0	99	5.55e-90
XP_054540166.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	75.740	38	2	3	97	4.24e-88
XP_054540166.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	77.326	39	0	0	99	4.47e-86
XP_054540166.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	80.473	32	1	1	97	4.87e-86
XP_054541330.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	76.744	40	0	0	99	3.74e-94
XP_054541330.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	76.744	40	0	0	99	8.70e-94
XP_054541330.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	79.651	35	0	0	99	5.55e-90
XP_054541330.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	75.740	38	2	3	97	4.24e-88
XP_054541330.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	77.326	39	0	0	99	4.47e-86
XP_054541330.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	80.473	32	1	1	97	4.87e-86
XP_054541345.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	70.677	34	2	5	84	1.10e-62
XP_054541345.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	87.129	13	0	0	84	1.14e-61
XP_054541345.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.408	14	0	0	84	5.75e-62
XP_054541345.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	88.119	12	0	0	84	1.98e-61
XP_054541345.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	69.925	35	2	5	84	2.06e-61
XP_054541345.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	86.139	14	0	0	84	2.48e-60
XP_054541345.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	83.495	17	0	0	84	3.08e-60
XP_054541345.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	85.149	15	0	0	84	1.50e-59
XP_054541345.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	68.702	38	2	3	84	1.49e-59
XP_054541345.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	83.168	17	0	0	84	2.16e-58
XP_054541345.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.553	19	0	0	84	4.26e-58
XP_054541345.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	83.168	17	0	0	84	1.86e-57
XP_054541333.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	76.163	41	0	0	99	3.17e-93
XP_054541333.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	76.163	41	0	0	99	7.53e-93
XP_054541333.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	80.233	34	0	0	99	6.35e-91
XP_054541333.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	76.331	37	2	3	97	4.11e-89
XP_054541333.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	81.065	31	1	1	97	4.95e-87
XP_054541333.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	77.907	38	0	0	99	5.42e-87
XP_054541327.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	82.323	35	0	0	100	2.94e-121
XP_054541327.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	81.818	36	0	0	100	2.78e-120
XP_054541327.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	81.818	34	1	2	100	3.23e-119
XP_054541327.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	84.848	30	0	0	100	5.14e-116
XP_054541327.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	83.673	32	0	0	99	2.33e-113
XP_054541327.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	34.286	21	1	2	99	2.4
XP_054541327.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	82.564	34	0	0	98	2.88e-110
