XP_055114257.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	32.353	21	1	2	99	4.2
XP_055114257.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.769	18	0	0	98	3.83e-121
XP_055114257.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.879	24	0	0	100	7.55e-121
XP_055115911.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	94.949	10	0	0	100	1.63e-134
XP_055115911.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	88.384	23	0	0	100	1.97e-131
XP_055115911.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	87.879	24	0	0	100	2.20e-130
XP_055115911.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	86.364	25	1	2	100	1.52e-125
XP_055115911.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	89.796	20	0	0	99	6.89e-124
XP_055115911.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	89.175	21	0	0	98	8.43e-120
XP_055132921.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	96.465	7	0	0	100	6.35e-145
XP_055132921.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	88.889	22	0	0	100	8.67e-132
XP_055132921.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	88.384	23	0	0	100	8.87e-131
XP_055132921.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	88.384	21	1	2	100	5.05e-130
XP_055132921.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	90.306	19	0	0	99	2.11e-124
XP_055132921.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.722	18	0	0	98	1.51e-123
XP_055125573.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125573.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	97.449	5	0	0	81	4.33e-144
XP_055125573.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	96.939	6	0	0	81	3.41e-143
XP_055125573.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	88.265	21	1	2	81	3.88e-127
XP_055125573.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	89.286	21	0	0	81	1.51e-121
XP_055125573.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.155	19	0	0	79	3.11e-120
XP_055119813.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	56.731	77	2	13	95	2.63e-76
XP_055119813.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	55.769	79	2	13	95	1.33e-74
XP_055119813.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	54.327	80	3	15	95	1.86e-72
XP_055119813.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	55.769	79	2	13	95	1.78e-71
XP_055119813.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	55.189	82	2	13	96	2.14e-71
XP_055119813.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	53.589	84	2	13	95	4.52e-68
XP_055114258.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	88.384	21	1	2	100	6.57e-129
XP_055114258.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	87.879	24	0	0	100	2.11e-128
XP_055114258.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	87.374	25	0	0	100	1.83e-127
XP_055114258.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	89.286	21	0	0	99	2.89e-121
XP_055114258.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	32.353	21	1	2	99	3.9
XP_055114258.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.256	19	0	0	98	1.56e-120
XP_055114258.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.374	25	0	0	100	3.28e-120
XP_055112095.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	88.384	23	0	0	100	6.81e-132
XP_055112095.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	87.879	24	0	0	100	5.98e-131
XP_055112095.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	85.859	26	1	2	100	1.95e-127
XP_055112095.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	89.394	21	0	0	100	2.07e-125
XP_055112095.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	88.384	23	0	0	100	3.91e-123
XP_055112095.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	87.692	24	0	0	98	4.00e-120
XP_055132704.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	94.258	12	0	0	100	3.11e-141
XP_055132704.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	88.205	21	1	2	93	6.25e-127
XP_055132704.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	87.179	25	0	0	93	7.65e-126
XP_055132704.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	86.667	26	0	0	93	7.99e-125
XP_055132704.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	90.206	19	0	0	93	4.18e-123
XP_055132704.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	87.245	25	0	0	94	2.81e-118
XP_055125640.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	100.000	0	0	0	100	1.61e-150
XP_055125640.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	98.485	3	0	0	100	6.46e-148
XP_055125640.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	96.939	6	0	0	99	2.77e-143
XP_055125640.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	86.869	24	1	2	100	7.84e-127
XP_055125640.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.374	25	0	0	100	2.75e-121
XP_055125640.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	88.205	23	0	0	98	6.62e-120
XP_055114261.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	88.384	21	1	2	100	6.57e-129
XP_055114261.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	87.879	24	0	0	100	2.11e-128
XP_055114261.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	87.374	25	0	0	100	1.83e-127
XP_055114261.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	89.286	21	0	0	99	2.89e-121
XP_055114261.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	32.353	21	1	2	99	3.9
XP_055114261.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.256	19	0	0	98	1.56e-120
XP_055114261.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.374	25	0	0	100	3.28e-120
XP_055115667.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	96.465	5	1	2	100	7.30e-143
XP_055115667.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	86.869	26	0	0	100	7.62e-129
XP_055115667.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	86.364	27	0	0	100	7.71e-128
XP_055115667.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	88.889	22	0	0	100	6.54e-126
XP_055115667.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.256	19	0	0	98	1.96e-124
XP_055115667.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	88.265	23	0	0	99	1.10e-122
XP_055114260.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	88.889	20	1	2	100	1.55e-129
XP_055114260.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	88.384	23	0	0	100	4.86e-129
XP_055114260.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	87.879	24	0	0	100	4.92e-128
XP_055114260.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	89.796	20	0	0	99	9.14e-122
XP_055114260.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	32.353	21	1	2	99	4.2
XP_055114260.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.769	18	0	0	98	3.83e-121
XP_055114260.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.879	24	0	0	100	7.55e-121
XP_055101722.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	85.714	28	0	0	100	1.45e-124
XP_055101722.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	85.354	27	1	2	100	2.54e-123
XP_055101722.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	85.354	27	1	2	100	6.11e-123
XP_055101722.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	84.848	28	1	2	100	1.15e-117
XP_055101722.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	84.184	29	1	2	99	1.64e-115
XP_055101722.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	33.333	18	0	0	99	7.4
XP_055101722.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	84.103	29	1	2	98	9.04e-115
XP_055114267.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	88.384	21	1	2	100	7.58e-129
XP_055114267.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	87.879	24	0	0	100	2.94e-128
XP_055114267.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	87.374	25	0	0	100	3.14e-127
XP_055114267.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	89.286	21	0	0	99	6.01e-121
XP_055114267.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	32.353	21	1	2	99	4.0
XP_055114267.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	90.256	19	0	0	98	1.63e-120
XP_055114267.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.374	25	0	0	100	4.13e-120
XP_055102136.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	81.395	32	0	0	99	1.96e-101
XP_055102136.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	81.395	32	0	0	99	7.24e-101
XP_055102136.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	81.657	28	2	3	97	1.02e-97
XP_055102136.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	84.302	27	0	0	99	1.64e-97
XP_055102136.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	83.529	28	0	0	98	1.05e-94
XP_055102136.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	34.286	21	1	2	98	1.7
XP_055102136.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	85.799	23	1	1	97	2.09e-94
