XP_055123970.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	39.394	58	4	42	100	1.69e-15
XP_055123970.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	62.698	98	5	43	100	1.23e-135
XP_055123970.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	52.657	154	8	42	100	1.05e-115
XP_055123970.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	50.862	54	2	3	100	1.87e-23
XP_055123970.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	40.571	77	4	27	100	1.63e-18
XP_055123970.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	38.286	64	5	44	100	5.22e-15
XP_055123970.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	62.698	98	5	43	100	3.44e-135
XP_055123970.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	52.657	154	8	42	100	1.12e-114
XP_055123970.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	50.862	54	2	3	100	1.23e-23
XP_055123970.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	40.000	78	4	27	100	4.12e-18
XP_055123970.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	40.571	85	5	19	100	4.00e-17
XP_055123970.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	37.569	69	5	44	100	8.07e-17
XP_055123970.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	62.698	98	5	43	100	3.44e-135
XP_055123970.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	52.657	154	8	42	100	1.12e-114
XP_055123970.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	50.862	54	2	3	100	1.23e-23
XP_055123970.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	40.000	78	4	27	100	4.12e-18
XP_055123970.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	40.571	85	5	19	100	4.00e-17
XP_055123970.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	37.569	69	5	44	100	8.07e-17
XP_055123970.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	58.074	105	6	43	100	5.79e-112
XP_055123970.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	46.000	162	9	81	100	2.19e-102
XP_055123970.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	43.396	45	4	15	100	1.18e-10
XP_055153241.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	33.762	146	8	60	94	3.81e-38
XP_055153241.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	50.000	74	1	1	94	5.22e-37
XP_055153241.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	33.762	146	8	60	94	3.97e-38
XP_055153241.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	50.000	74	1	1	94	5.01e-37
XP_055153241.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	33.762	146	8	60	94	4.70e-38
XP_055153241.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	50.000	74	1	1	94	6.60e-37
XP_055153241.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	33.762	146	8	60	94	4.70e-38
XP_055153241.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	50.000	74	1	1	94	6.60e-37
XP_055153241.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	46.154	79	5	5	82	4.78e-30
XP_055153241.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	37.640	98	3	13	82	1.00e-29
XP_055153241.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	37.500	15	0	0	82	1.6
XP_055145472.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	59.471	214	11	169	99	0.0
XP_055145472.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	59.471	214	11	169	99	0.0
XP_055145472.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	62.658	226	9	100	99	0.0
XP_055145472.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	64.794	228	9	54	99	0.0
XP_055145472.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	56.530	165	9	78	99	4.55e-173
XP_055145472.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	59.738	162	11	53	99	1.27e-166
XP_055125073.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	78.388	57	2	2	100	2.11e-134
XP_055125073.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	60.933	105	6	29	100	1.26e-119
XP_055125073.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	61.628	30	3	3	100	1.23e-16
XP_055125073.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	60.811	25	3	4	100	1.02e-12
XP_055125073.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	32.258	35	4	7	100	0.88
XP_055125073.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	28.571	29	1	1	100	1.7
XP_055125073.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	29.412	23	1	1	100	9.0
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	78.388	57	2	2	100	2.58e-133
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	60.933	105	6	29	100	1.03e-118
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	53.153	36	4	16	100	5.73e-18
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	51.376	27	3	26	100	1.48e-17
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	62.353	29	3	3	100	1.49e-17
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	61.628	30	3	3	100	2.34e-16
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	47.692	62	6	6	100	7.86e-15
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	49.495	35	3	15	100	4.02e-13
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	52.000	35	1	1	100	1.30e-12
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	32.258	35	4	7	100	0.67
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	28.571	29	1	1	100	2.1
XP_055125073.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	29.412	23	1	1	100	7.7
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	78.388	57	2	2	100	7.21e-133
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	60.933	105	6	29	100	9.05e-119
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	63.529	28	3	3	100	3.58e-18
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	53.153	36	4	16	100	7.15e-18
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	51.376	27	3	26	100	1.81e-17
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	61.176	30	3	3	100	2.25e-17
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	61.628	30	3	3	100	2.46e-17
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	61.628	30	3	3	100	2.70e-17
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	50.893	39	4	16	100	3.61e-17
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	55.000	40	5	5	100	1.21e-14
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	49.495	35	3	15	100	5.31e-13
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	52.000	35	1	1	100	1.82e-12
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	32.258	35	4	7	100	0.59
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	36.000	16	0	0	100	2.4
XP_055125073.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	29.412	23	1	1	100	6.9
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	78.388	57	2	2	100	7.21e-133
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	60.933	105	6	29	100	9.05e-119
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	63.529	28	3	3	100	3.58e-18
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	53.153	36	4	16	100	7.15e-18
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	51.376	27	3	26	100	1.81e-17
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	61.176	30	3	3	100	2.25e-17
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	61.628	30	3	3	100	2.46e-17
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	61.628	30	3	3	100	2.70e-17
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	50.893	39	4	16	100	3.61e-17
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	55.000	40	5	5	100	1.21e-14
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	49.495	35	3	15	100	5.31e-13
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	52.000	35	1	1	100	1.82e-12
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	32.258	35	4	7	100	0.59
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	36.000	16	0	0	100	2.4
XP_055125073.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	29.412	23	1	1	100	6.9
XP_055125073.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	66.551	82	3	14	100	2.32e-117
XP_055125073.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	61.562	122	6	6	100	8.57e-117
XP_055125073.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	46.296	31	3	27	100	2.76e-14
XP_055145484.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	64.571	208	11	102	99	0.0
XP_055145484.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	60.612	202	13	171	99	0.0
XP_055145484.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	60.612	202	13	171	99	0.0
XP_055145484.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	67.217	234	11	24	99	0.0
XP_055145484.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	56.204	150	10	90	99	1.71e-169
XP_055145484.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	55.598	159	9	71	99	1.95e-146
XP_055145526.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	60.964	187	11	153	99	0.0
XP_055145526.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	65.301	200	8	71	99	0.0
XP_055145526.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	62.667	208	10	72	99	0.0
XP_055145526.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	62.109	137	8	93	99	0.0
XP_055145526.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	56.875	184	8	92	99	0.0
XP_055145526.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	52.632	42	1	12	99	1.24e-22
XP_055145526.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	62.109	137	8	93	99	0.0
XP_055145526.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	56.875	184	8	92	99	0.0
XP_055145526.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	52.632	42	1	12	99	1.24e-22
XP_055123908.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	73.249	129	4	62	100	0.0
XP_055123908.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	67.047	111	8	149	100	0.0
XP_055123908.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	68.893	89	6	74	100	0.0
XP_055123908.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	57.280	120	8	103	100	3.00e-164
XP_055123908.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	51.724	40	4	16	100	3.34e-19
XP_055123908.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	30.252	32	1	51	100	1.45e-08
XP_055123908.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	32.903	61	4	43	100	2.46e-07
XP_055123908.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	68.893	89	6	74	100	0.0
XP_055123908.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	57.280	120	8	103	100	3.00e-164
XP_055123908.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	51.724	40	4	16	100	3.34e-19
XP_055123908.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	30.252	32	1	51	100	1.45e-08
XP_055123908.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	32.903	61	4	43	100	2.46e-07
XP_055123908.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	71.000	94	5	51	100	0.0
XP_055123908.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	57.471	119	8	103	100	9.90e-166
XP_055123908.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	50.833	44	2	15	100	9.54e-23
XP_055123908.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	50.862	41	4	16	100	2.02e-18
XP_055123908.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	34.356	79	3	28	100	2.21e-07
XP_055125513.1	XP_055125513.1_gene:LOC129476666_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125513.1	XP_054329459.1_gene:LOC129025938_species:PonPyg	64.419	172	8	113	100	0.0
XP_055125513.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	65.487	132	5	63	100	0.0
XP_055125513.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	57.196	195	6	34	100	2.36e-167
XP_055125513.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	44.697	46	4	27	100	9.77e-17
XP_055125513.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	53.425	33	1	1	100	9.23e-13
XP_055125513.1	XP_054329411.1_gene:LOC129025881_species:PonPyg	34.270	62	3	55	100	1.68e-12
XP_055125513.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	65.658	130	5	63	100	0.0
XP_055125513.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	55.872	166	9	82	100	1.56e-168
XP_055125513.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	41.111	99	4	7	100	5.87e-17
XP_055125513.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	34.270	62	3	55	100	1.04e-12
XP_055125513.1	XP_054401478.1_gene:LOC129053454_species:PonAbe	53.425	33	1	1	100	1.53e-12
XP_055125513.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	65.658	130	5	63	100	0.0
XP_055125513.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	55.872	166	9	82	100	1.56e-168
XP_055125513.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	41.111	99	4	7	100	5.87e-17
XP_055125513.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	34.270	62	3	55	100	1.04e-12
XP_055125513.1	XP_054401474.1_gene:LOC129053444_species:PonAbe	53.425	33	1	1	100	1.53e-12
