XP_055125578.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125578.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125578.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125578.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125578.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125578.1	NP_001001877.1_gene:HSFY2_species:HomSap	90.347	34	2	5	96	0.0
XP_055125578.1	XP_054184364.1_gene:HSFY1_species:HomSap	90.347	34	2	5	96	0.0
XP_055125578.1	XP_055233117.1_gene:LOC129530294_species:GorGor	88.861	40	2	5	96	0.0
XP_055125578.1	XP_054533202.1_gene:LOC107971262_species:PanTro	58.333	33	1	42	43	3.02e-65
XP_055125578.1	XP_055125542.1_gene:LOC129476689_species:SymSyn	63.536	60	3	6	43	2.00e-63
XP_055125542.1	XP_055125542.1_gene:LOC129476689_species:SymSyn	100.000	0	0	0	100	1.03e-135
XP_055125542.1	NP_001001877.1_gene:HSFY2_species:HomSap	69.274	54	1	1	99	1.77e-81
XP_055125542.1	XP_054184364.1_gene:HSFY1_species:HomSap	69.274	54	1	1	99	1.77e-81
XP_055125542.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	65.934	58	2	4	99	8.41e-78
XP_055125542.1	XP_055233117.1_gene:LOC129530294_species:GorGor	67.039	58	1	1	99	4.15e-77
XP_055125542.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	63.536	60	3	6	99	4.69e-72
XP_055125542.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	63.536	60	3	6	99	4.69e-72
XP_055125542.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	63.536	60	3	6	99	4.69e-72
XP_055125542.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	63.536	60	3	6	99	4.69e-72
XP_055125542.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	63.536	60	3	6	99	4.69e-72
XP_055125592.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125592.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125592.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125592.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125592.1	NP_001001877.1_gene:HSFY2_species:HomSap	90.347	34	2	5	96	0.0
XP_055125592.1	XP_054184364.1_gene:HSFY1_species:HomSap	90.347	34	2	5	96	0.0
XP_055125592.1	XP_055233117.1_gene:LOC129530294_species:GorGor	88.861	40	2	5	96	0.0
XP_055125592.1	XP_054533202.1_gene:LOC107971262_species:PanTro	58.333	33	1	42	43	3.02e-65
XP_055125592.1	XP_055125542.1_gene:LOC129476689_species:SymSyn	63.536	60	3	6	43	2.00e-63
XP_055125582.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125582.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125582.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125582.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125582.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	100.000	0	0	0	100	0.0
XP_055125582.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	92.574	28	1	2	96	0.0
XP_055125582.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	92.574	28	1	2	96	0.0
XP_055125582.1	NP_001001877.1_gene:HSFY2_species:HomSap	90.347	34	2	5	96	0.0
XP_055125582.1	XP_054184364.1_gene:HSFY1_species:HomSap	90.347	34	2	5	96	0.0
XP_055125582.1	XP_055233117.1_gene:LOC129530294_species:GorGor	88.861	40	2	5	96	0.0
XP_055125582.1	XP_054533202.1_gene:LOC107971262_species:PanTro	58.333	33	1	42	43	3.02e-65
XP_055125582.1	XP_055125542.1_gene:LOC129476689_species:SymSyn	63.536	60	3	6	43	2.00e-63
XP_055124228.1	XP_055233117.1_gene:LOC129530294_species:GorGor	33.526	96	3	19	45	1.90e-31
XP_055124228.1	NP_001001877.1_gene:HSFY2_species:HomSap	33.526	96	3	19	45	8.56e-31
XP_055124228.1	XP_054184364.1_gene:HSFY1_species:HomSap	33.526	96	3	19	45	8.56e-31
XP_055124228.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055124228.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055124228.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055124228.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055124228.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055124228.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055124228.1	XP_054533202.1_gene:LOC107971262_species:PanTro	50.000	33	0	0	19	8.44e-22
XP_055125448.1	XP_055233117.1_gene:LOC129530294_species:GorGor	33.526	96	3	19	45	1.90e-31
XP_055125448.1	NP_001001877.1_gene:HSFY2_species:HomSap	33.526	96	3	19	45	8.56e-31
XP_055125448.1	XP_054184364.1_gene:HSFY1_species:HomSap	33.526	96	3	19	45	8.56e-31
XP_055125448.1	XP_054329379.1_gene:LOC129025837_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054401367.1_gene:LOC129053362_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054401321.1_gene:LOC129053190_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054401312.1_gene:LOC129053171_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054401504.1_gene:LOC129053487_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054329435.1_gene:LOC129025904_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054329476.1_gene:LOC129025964_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054329477.1_gene:LOC129025967_species:PonPyg	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_054401319.1_gene:LOC129053184_species:PonAbe	36.170	75	1	15	35	5.24e-30
XP_055125448.1	XP_055125582.1_gene:LOC129476748_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055125448.1	XP_055125587.1_gene:LOC129476753_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055125448.1	XP_055125578.1_gene:LOC129476741_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055125448.1	XP_055125597.1_gene:LOC129476768_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055125448.1	XP_055125592.1_gene:LOC129476760_species:SymSyn	35.461	76	1	15	35	8.09e-30
XP_055125448.1	XP_054533202.1_gene:LOC107971262_species:PanTro	50.000	33	0	0	19	8.44e-22
