NP_065153.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	91.667	1	0	0	97	0.16
NP_065153.1	XP_054533273.1_gene:LOC738636_species:PanTro	84.381	63	1	24	100	0.0
NP_065153.1	XP_054533273.1_gene:LOC738636_species:PanTro	93.413	11	0	0	100	1.96e-82
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	87.020	47	1	24	96	0.0
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	83.938	31	0	0	96	7.54e-102
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	83.420	32	0	0	96	2.03e-101
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	83.420	32	0	0	96	8.81e-101
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	82.902	33	0	0	96	2.67e-100
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	83.420	32	0	0	96	7.50e-100
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	88.571	20	0	0	96	5.25e-96
NP_065153.1	XP_054963061.1_gene:LOC129395621_species:PanPan	73.077	7	0	0	96	2.90e-06
NP_065153.1	XP_016800191.2_gene:LOC744621_species:PanTro	83.592	65	2	30	97	0.0
NP_065153.1	XP_016800191.2_gene:LOC744621_species:PanTro	88.350	24	0	0	97	6.68e-117
NP_065153.1	XP_016800191.2_gene:LOC744621_species:PanTro	77.333	45	1	6	97	2.10e-105
NP_065153.1	XP_016800191.2_gene:LOC744621_species:PanTro	77.333	45	1	6	97	3.35e-105
NP_065153.1	XP_016800191.2_gene:LOC744621_species:PanTro	76.000	48	1	6	97	1.72e-103
NP_065153.1	XP_054533237.1_gene:LOC749905_species:PanTro	86.594	50	1	24	100	0.0
NP_065153.1	XP_054533237.1_gene:LOC749905_species:PanTro	91.304	29	1	1	100	9.21e-180
NP_065153.1	XP_054533237.1_gene:LOC749905_species:PanTro	89.778	23	0	0	100	6.19e-135
NP_065153.1	XP_054533237.1_gene:LOC749905_species:PanTro	84.925	30	0	0	100	1.43e-104
NP_065153.1	XP_054533237.1_gene:LOC749905_species:PanTro	83.417	33	0	0	100	6.80e-103
NP_065153.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	73.947	120	6	47	100	0.0
NP_065153.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	88.520	38	0	0	100	1.32e-165
NP_065153.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	63.914	88	5	30	100	9.36e-122
NP_065153.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	82.418	29	2	3	100	1.19e-73
NP_065153.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	91.667	1	0	0	100	0.17
NP_065153.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	80.749	96	2	12	96	0.0
NP_065153.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	85.920	46	2	3	96	1.20e-168
NP_065153.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	70.259	57	2	12	96	2.32e-95
NP_065153.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	68.534	61	2	12	96	2.98e-92
NP_065153.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	63.190	48	2	12	96	1.00e-50
NP_065153.1	NP_065097.2_gene:DAZ3_species:HomSap	96.837	13	0	0	100	0.0
NP_065153.1	NP_065097.2_gene:DAZ3_species:HomSap	87.546	34	0	0	100	9.66e-162
NP_065153.1	NP_065097.2_gene:DAZ3_species:HomSap	94.444	9	1	1	100	1.50e-114
NP_065153.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	79.433	98	3	18	99	0.0
NP_065153.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	86.047	47	1	1	99	7.58e-163
NP_065153.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	67.399	70	4	19	99	3.02e-107
NP_065153.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	65.145	65	4	19	99	2.35e-85
NP_065153.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	84.571	26	1	1	99	1.12e-72
NP_065153.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	79.255	99	3	18	99	0.0
NP_065153.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	86.047	47	1	1	99	5.51e-163
NP_065153.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	67.033	71	4	19	99	2.59e-106
NP_065153.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	64.730	66	4	19	99	1.91e-84
NP_065153.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	84.571	26	1	1	99	9.70e-73
NP_065153.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	75.468	103	5	41	100	0.0
NP_065153.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	88.520	38	0	0	100	2.36e-166
NP_065153.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	64.835	72	4	24	100	2.14e-102
NP_065153.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	82.418	29	2	3	100	4.81e-74
NP_065153.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	91.667	1	0	0	100	0.18
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	76.548	90	4	35	100	0.0
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	76.781	40	1	48	100	1.06e-167
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	83.333	36	1	1	100	5.89e-99
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	66.667	55	3	18	100	4.14e-83
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	63.102	51	3	18	100	2.52e-61
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	69.231	17	2	3	100	3.88e-17
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	65.672	20	2	3	100	9.50e-17
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	67.188	19	2	2	100	1.35e-16
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.179	21	2	3	100	3.01e-16
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	65.625	20	2	2	100	7.55e-16
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.062	21	2	2	100	2.49e-15
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.062	21	2	2	100	2.49e-15
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.062	21	2	2	100	2.49e-15
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	70.909	15	1	1	100	2.84e-15
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	61.194	23	2	3	100	4.63e-15
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	63.077	21	2	3	100	7.05e-15
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	67.568	11	1	1	100	8.37e-07
NP_065153.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	91.667	1	0	0	100	0.18
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	77.111	87	4	35	100	0.0
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	77.573	37	1	48	100	2.44e-158
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	83.333	36	1	1	100	6.82e-99
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	65.753	57	3	18	100	1.57e-81
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	63.102	51	3	18	100	3.67e-60
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	69.231	17	2	3	100	3.56e-17
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	65.672	20	2	3	100	8.49e-17
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	67.188	19	2	2	100	1.20e-16
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.179	21	2	3	100	2.78e-16
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	65.625	20	2	2	100	6.69e-16
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.062	21	2	2	100	2.21e-15
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.062	21	2	2	100	2.21e-15
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.062	21	2	2	100	2.21e-15
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	70.909	15	1	1	100	2.81e-15
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	61.194	23	2	3	100	4.03e-15
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	63.077	21	2	3	100	6.31e-15
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	67.568	11	1	1	100	8.51e-07
NP_065153.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	91.667	1	0	0	100	0.17
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	82.394	52	2	23	97	0.0
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	71.765	17	2	7	97	1.18e-28
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	70.588	18	2	7	97	3.93e-28
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	70.588	18	2	7	97	8.43e-28
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	70.588	18	2	7	97	1.09e-27
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	70.588	18	2	7	97	1.09e-27
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	70.588	18	2	7	97	1.09e-27
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.235	20	2	7	97	3.11e-27
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.235	20	2	7	97	8.29e-27
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	67.059	21	2	7	97	4.53e-25
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	63.529	24	2	7	97	8.20e-25
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	56.716	22	2	7	97	5.53e-12
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	69.231	8	0	0	97	4.40e-04
NP_065153.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	83.333	2	0	0	97	0.48
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	82.394	52	2	23	97	0.0
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	71.765	17	2	7	97	1.18e-28
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	70.588	18	2	7	97	3.93e-28
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	70.588	18	2	7	97	8.43e-28
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	70.588	18	2	7	97	1.09e-27
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	70.588	18	2	7	97	1.09e-27
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	70.588	18	2	7	97	1.09e-27
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.235	20	2	7	97	3.11e-27
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.235	20	2	7	97	8.29e-27
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	67.059	21	2	7	97	4.53e-25
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	63.529	24	2	7	97	8.20e-25
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	56.716	22	2	7	97	5.53e-12
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	69.231	8	0	0	97	4.40e-04
NP_065153.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	83.333	2	0	0	97	0.48
NP_065153.1	XP_054962958.1_gene:DAZ3_species:PanPan	83.678	47	1	24	100	0.0
NP_065153.1	XP_054962958.1_gene:DAZ3_species:PanPan	88.645	31	0	0	100	9.62e-163
NP_065153.1	XP_054962958.1_gene:DAZ3_species:PanPan	92.814	12	0	0	100	3.35e-83
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	73.129	75	4	65	100	0.0
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	77.573	37	1	48	100	6.08e-159
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	83.333	36	1	1	100	1.55e-99
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	67.879	41	2	12	100	2.03e-62
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	66.917	32	2	12	100	1.16e-44
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	66.917	32	2	12	100	3.01e-44
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	66.165	33	2	12	100	8.00e-44
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	69.231	17	2	3	100	2.00e-17
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	65.672	20	2	3	100	4.74e-17
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	67.188	19	2	2	100	6.63e-17
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.179	21	2	3	100	1.61e-16
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	65.625	20	2	2	100	3.85e-16
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.062	21	2	2	100	1.26e-15
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.062	21	2	2	100	1.26e-15
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.062	21	2	2	100	1.26e-15
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	70.909	15	1	1	100	1.80e-15
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	61.194	23	2	3	100	2.21e-15
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	63.077	21	2	3	100	3.52e-15
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	67.568	11	1	1	100	7.10e-07
NP_065153.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	91.667	1	0	0	100	0.18
NP_065153.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	77.292	85	3	24	100	0.0
NP_065153.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	85.797	48	1	1	100	2.10e-166
NP_065153.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	80.851	35	1	1	100	3.53e-74
NP_065153.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	57.297	37	3	42	100	1.44e-54
NP_065153.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	60.741	35	2	18	100	3.43e-41
NP_065153.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	60.000	36	2	18	100	3.20e-40
NP_065153.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	58.519	38	2	18	100	1.17e-39
NP_065153.1	XP_054533277.1_gene:LOC112208053_species:PanTro	84.915	38	1	24	100	0.0
NP_065153.1	XP_054533277.1_gene:LOC112208053_species:PanTro	90.763	23	0	0	100	7.06e-153
NP_065153.1	XP_054533277.1_gene:LOC112208053_species:PanTro	86.099	31	0	0	100	1.15e-121
NP_065153.1	XP_054533277.1_gene:LOC112208053_species:PanTro	93.413	11	0	0	100	1.04e-83
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	81.412	56	2	23	97	0.0
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	77.573	37	1	48	97	1.81e-160
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	83.333	36	1	1	97	2.27e-100
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	72.152	16	1	6	97	2.04e-27
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	70.886	17	1	6	97	9.81e-27
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	70.886	17	1	6	97	1.26e-26
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.620	18	1	6	97	2.71e-26
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.620	18	1	6	97	6.73e-26
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.620	18	1	6	97	9.22e-26
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.620	18	1	6	97	9.22e-26
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.620	18	1	6	97	9.22e-26
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	67.089	20	1	6	97	5.11e-24
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.557	22	1	6	97	5.30e-24
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.231	17	2	3	97	8.45e-18
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	65.672	20	2	3	97	1.95e-17
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	67.188	19	2	2	97	2.67e-17
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.179	21	2	3	97	7.01e-17
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	65.625	20	2	2	97	1.55e-16
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.062	21	2	2	97	5.23e-16
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.062	21	2	2	97	5.23e-16
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.062	21	2	2	97	5.23e-16
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	61.194	23	2	3	97	9.25e-16
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	70.909	15	1	1	97	1.01e-15
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	63.077	21	2	3	97	1.55e-15
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	57.377	20	1	6	97	3.86e-11
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	67.568	11	1	1	97	5.18e-07
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.231	8	0	0	97	4.19e-04
NP_065153.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	91.667	1	0	0	97	0.15
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	76.222	60	2	47	97	0.0
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	61.852	47	4	56	97	9.95e-77
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	71.429	20	1	6	97	1.68e-31
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	73.418	15	1	6	97	4.22e-28
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	60.377	34	3	8	97	6.90e-28
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	72.152	16	1	6	97	2.07e-27
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	70.886	17	1	6	97	3.20e-27
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	59.434	35	3	8	97	5.32e-27
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	70.886	17	1	6	97	1.15e-26
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	65.823	21	1	6	97	7.74e-25
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	65.714	10	1	2	97	6.46e-07
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	45.455	28	3	8	97	1.00e-06
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	42.424	36	1	2	97	1.31e-06
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	61.765	12	1	1	97	2.20e-06
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	43.939	29	3	8	97	3.05e-06
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	44.444	28	3	7	97	8.01e-06
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	42.857	29	3	7	97	2.44e-05
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	42.857	29	3	7	97	2.44e-05
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	42.857	29	3	7	97	2.44e-05
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	46.296	23	2	6	97	3.32e-05
NP_065153.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	91.667	1	0	0	97	0.14
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.009	54	2	70	96	0.0
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	83.333	36	1	1	96	4.36e-100
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	82.828	34	0	0	96	4.86e-85
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	84.270	26	1	2	96	4.22e-74
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	69.231	17	2	3	96	7.35e-18
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	65.672	20	2	3	96	1.79e-17
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	67.188	19	2	2	96	2.52e-17
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.179	21	2	3	96	6.08e-17
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	65.625	20	2	2	96	1.52e-16
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.062	21	2	2	96	4.93e-16
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.062	21	2	2	96	4.93e-16
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.062	21	2	2	96	4.93e-16
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	61.194	23	2	3	96	8.63e-16
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.909	15	1	1	96	8.71e-16
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	63.077	21	2	3	96	1.37e-15
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	76.190	9	1	1	96	4.92e-13
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	75.676	8	1	1	96	9.78e-11
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	75.676	8	1	1	96	9.78e-11
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.973	9	1	1	96	7.02e-10
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.973	9	1	1	96	7.02e-10
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.973	9	1	1	96	7.02e-10
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.973	9	1	1	96	7.02e-10
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	48.000	32	3	7	96	1.38e-09
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.270	10	1	1	96	1.43e-09
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.270	10	1	1	96	1.43e-09
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	46.667	33	3	7	96	1.85e-09
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.270	10	1	1	96	2.45e-09
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	67.568	11	1	1	96	1.02e-08
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	41.758	43	4	10	96	1.03e-08
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	45.333	34	3	7	96	1.25e-08
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	44.000	35	3	7	96	4.02e-08
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	67.568	11	1	1	96	5.06e-07
NP_065153.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	57.447	14	2	6	96	2.50e-06
NP_065153.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	75.781	81	2	12	88	0.0
NP_065153.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	69.141	67	2	12	88	4.03e-103
NP_065153.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	67.969	70	2	12	88	1.26e-100
NP_065153.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	82.734	22	1	2	88	1.28e-61
NP_065153.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	61.963	50	2	12	88	3.34e-48
