XP_054969062.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	79.290	34	1	1	97	1.88e-84
XP_054969062.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	76.163	41	0	0	99	2.44e-84
XP_054954561.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	84.343	31	0	0	100	1.24e-124
XP_054954561.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	83.838	32	0	0	100	1.51e-123
XP_054954561.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	86.869	26	0	0	100	6.92e-121
XP_054954561.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	82.828	32	1	2	100	2.08e-120
XP_054954561.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	85.204	29	0	0	99	3.64e-117
XP_054954561.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	84.103	31	0	0	98	1.40e-113
XP_054969059.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	82.323	35	0	0	100	8.06e-121
XP_054969059.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	81.818	36	0	0	100	7.38e-120
XP_054969059.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	81.818	34	1	2	100	6.24e-119
XP_054969059.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	84.848	30	0	0	100	8.69e-116
XP_054969059.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	83.673	32	0	0	99	5.84e-113
XP_054969059.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	34.286	21	1	2	99	2.4
XP_054969059.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	82.564	34	0	0	98	6.27e-110
XP_054969061.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	86.364	27	0	0	100	3.24e-128
XP_054969061.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	85.859	28	0	0	100	3.70e-127
XP_054969061.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	83.838	30	1	2	100	4.64e-123
XP_054969061.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.879	24	0	0	100	1.16e-121
XP_054969061.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	86.735	26	0	0	99	3.10e-119
XP_054969061.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	86.154	27	0	0	98	5.02e-117
XP_054954501.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	86.869	26	0	0	100	1.77e-129
XP_054954501.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	86.364	27	0	0	100	2.11e-128
XP_054954501.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	84.343	29	1	2	100	4.20e-124
XP_054954501.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	88.384	23	0	0	100	6.69e-123
XP_054954501.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	87.245	25	0	0	99	2.03e-120
XP_054954501.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	86.667	26	0	0	98	3.35e-118
XP_054969060.1	XP_055125603.1_gene:LOC129476773_species:SymSyn	85.859	28	0	0	100	2.11e-127
XP_054969060.1	XP_055125640.1_gene:LOC129476786_species:SymSyn	85.354	29	0	0	100	2.58e-126
XP_054969060.1	XP_055125644.1_gene:LOC129476791_species:SymSyn	85.354	27	1	2	100	1.16e-124
XP_054969060.1	XP_055125641.1_gene:LOC129476788_species:SymSyn	87.879	24	0	0	100	5.87e-121
XP_054969060.1	XP_055125573.1_gene:LOC129476737_species:SymSyn	87.245	25	0	0	99	3.32e-119
XP_054969060.1	XP_055125572.1_gene:LOC129476735_species:SymSyn	86.667	26	0	0	98	3.00e-117
