XP_054963195.1	XP_055233110.1_gene:LOC129530276_species:GorGor	89.222	18	0	0	77	2.31e-112
XP_054963195.1	XP_047303159.1_gene:LOC124908979_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303165.1_gene:LOC124908981_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_054184375.1_gene:LOC128966655_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303141.1_gene:LOC124905625_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_054184372.1_gene:LOC128966599_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_054184381.1_gene:LOC128966647_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303153.1_gene:LOC124905628_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303168.1_gene:LOC124905621_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303150.1_gene:LOC124905615_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303213.1_gene:LOC124909294_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	NP_001269398.1_gene:TSPY10_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303147.1_gene:LOC124905614_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303156.1_gene:LOC124908978_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303162.1_gene:LOC124908980_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303171.1_gene:LOC124905617_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303219.1_gene:LOC124905616_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_054184369.1_gene:LOC128966595_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	NP_001071165.2_gene:TSPY3_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963195.1	XP_047303174.1_gene:LOC124908988_species:HomSap	89.286	15	1	3	76	5.09e-112
XP_054963195.1	XP_047303227.1_gene:LOC124909306_species:HomSap	89.286	15	1	3	76	5.26e-112
XP_054963195.1	XP_009443875.4_gene:LOC129135297_species:PanTro	88.623	19	0	0	77	5.63e-112
XP_054963195.1	XP_054533285.1_gene:LOC129138948_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533299.1_gene:LOC129138955_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533280.1_gene:LOC107973386_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533303.1_gene:LOC129135429_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533307.1_gene:LOC129138960_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533183.1_gene:LOC112207444_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533279.1_gene:LOC112207446_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_024209696.1_gene:LOC739765_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533267.1_gene:LOC129138942_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533300.1_gene:LOC129138956_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533306.1_gene:LOC129138959_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_009443117.4_gene:LOC745154_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	XP_054533286.1_gene:LOC129138949_species:PanTro	88.623	19	0	0	77	5.88e-112
XP_054963195.1	NP_001382992.1_gene:TSPY9_species:HomSap	86.286	21	1	3	79	6.09e-112
XP_054963195.1	XP_054184367.1_gene:LOC128966591_species:HomSap	86.286	21	1	3	79	6.09e-112
XP_054963195.1	XP_047303231.1_gene:LOC124909317_species:HomSap	86.286	21	1	3	79	6.09e-112
XP_054963195.1	XP_047303237.1_gene:LOC124905627_species:HomSap	86.286	21	1	3	79	6.09e-112
XP_054963195.1	XP_054963172.1_gene:LOC129395758_species:PanPan	88.623	19	0	0	77	6.78e-112
XP_054963195.1	XP_054963037.1_gene:LOC129395585_species:PanPan	88.623	19	0	0	77	6.78e-112
XP_054963195.1	XP_054963197.1_gene:LOC129395775_species:PanPan	88.623	19	0	0	77	6.78e-112
XP_054963195.1	XP_054963217.1_gene:LOC129395781_species:PanPan	88.623	19	0	0	77	6.78e-112
XP_054963195.1	XP_054963194.1_gene:LOC129395772_species:PanPan	88.623	19	0	0	77	6.78e-112
XP_054963195.1	XP_054533297.1_gene:LOC129138954_species:PanTro	88.623	19	0	0	77	7.43e-112
XP_054963195.1	XP_054533301.1_gene:LOC129138957_species:PanTro	88.623	19	0	0	77	7.43e-112
XP_054963195.1	XP_054533304.1_gene:LOC129138958_species:PanTro	88.623	19	0	0	77	7.43e-112
XP_054963195.1	XP_054533291.1_gene:LOC745124_species:PanTro	88.623	19	0	0	77	7.43e-112
XP_054963195.1	XP_054533265.1_gene:LOC129138941_species:PanTro	88.623	19	0	0	77	7.43e-112
XP_054963195.1	XP_054533289.1_gene:LOC745089_species:PanTro	88.623	19	0	0	77	8.20e-112
XP_054963195.1	XP_047303224.1_gene:LOC124909305_species:HomSap	86.286	21	1	3	79	8.82e-112
XP_054963195.1	NP_001307893.1_gene:TSPY1_species:HomSap	86.286	21	1	3	79	8.82e-112
XP_054963195.1	XP_047303216.1_gene:LOC124905618_species:HomSap	86.286	21	1	3	79	8.82e-112
XP_054963195.1	XP_047303241.1_gene:LOC124909329_species:HomSap	86.286	21	1	3	79	8.82e-112
XP_054963195.1	XP_047303192.1_gene:LOC124909093_species:HomSap	89.286	15	1	3	76	1.69e-111
XP_054963195.1	XP_047303238.1_gene:LOC124905619_species:HomSap	88.690	16	1	3	76	3.16e-111
XP_054963195.1	XP_047303235.1_gene:LOC124909320_species:HomSap	88.690	16	1	3	76	3.16e-111
XP_054963195.1	XP_047303201.1_gene:LOC124905620_species:HomSap	88.690	16	1	3	76	3.16e-111
XP_054963195.1	XP_047303247.1_gene:LOC124905624_species:HomSap	88.690	16	1	3	76	3.16e-111
XP_054963195.1	XP_047303232.1_gene:LOC124909318_species:HomSap	88.690	16	1	3	76	3.16e-111
XP_054963195.1	XP_054184378.1_gene:LOC128966656_species:HomSap	88.690	16	1	3	76	4.34e-111
XP_054963195.1	XP_054533185.1_gene:LOC737822_species:PanTro	88.024	20	0	0	77	6.27e-111
XP_054963195.1	XP_047303180.1_gene:LOC124909015_species:HomSap	88.690	16	1	3	76	7.02e-111
XP_054963195.1	XP_054963181.1_gene:LOC129395767_species:PanPan	88.024	20	0	0	77	7.53e-111
XP_054963195.1	XP_054963180.1_gene:LOC129395766_species:PanPan	88.024	20	0	0	77	7.53e-111
XP_054963195.1	XP_054963043.1_gene:LOC129395602_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963021.1_gene:LOC129395572_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963155.1_gene:LOC129395752_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963153.1_gene:LOC129395750_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963157.1_gene:LOC129395755_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963156.1_gene:LOC129395753_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963154.1_gene:LOC129395751_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963151.1_gene:LOC129395748_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	XP_054963179.1_gene:LOC129395764_species:PanPan	88.024	20	0	0	77	7.87e-111
XP_054963195.1	NP_072095.2_gene:TSPY2_species:HomSap	88.690	16	1	3	76	9.74e-111
XP_054963195.1	NP_001230650.1_gene:TSPY8_species:HomSap	88.690	16	1	3	76	1.78e-110
XP_054963195.1	XP_047303246.1_gene:LOC124909332_species:HomSap	85.143	23	1	3	79	5.49e-110
XP_054963195.1	XP_047303244.1_gene:LOC124909330_species:HomSap	88.095	17	1	3	76	5.72e-110
XP_054963195.1	XP_047303188.1_gene:LOC124909084_species:HomSap	88.095	17	1	3	76	1.34e-109
XP_054963195.1	XP_047303208.1_gene:LOC124909197_species:HomSap	77.184	34	3	13	92	1.29e-101
XP_054963195.1	XP_054329481.1_gene:LOC129025974_species:PonPyg	88.816	17	0	0	70	3.43e-99
XP_054963195.1	XP_054329478.1_gene:LOC129025971_species:PonPyg	88.816	17	0	0	70	3.43e-99
XP_054963195.1	XP_054963022.1_gene:LOC129395573_species:PanPan	86.364	12	0	0	41	2.24e-53
XP_054963195.1	XP_054533214.1_gene:LOC112208041_species:PanTro	62.651	23	1	8	38	9.59e-34
XP_054963195.1	XP_054963150.1_gene:LOC129395746_species:PanPan	66.667	9	0	0	12	1.80e-08
XP_054963195.1	XP_054963065.1_gene:LOC129395630_species:PanPan	66.667	9	0	0	12	1.80e-08
XP_054963195.1	XP_054963178.1_gene:LOC129395761_species:PanPan	66.667	9	0	0	12	1.80e-08
XP_054963195.1	XP_054533189.1_gene:LOC743629_species:PanTro	62.963	10	0	0	12	8.38e-08
XP_054963218.1	XP_054963218.1_gene:LOC129395782_species:PanPan	100.000	0	0	0	100	1.64e-168
XP_054963218.1	XP_054963195.1_gene:LOC129395773_species:PanPan	99.539	1	0	0	100	7.94e-168
XP_054963218.1	XP_054963063.1_gene:LOC129395629_species:PanPan	99.539	1	0	0	100	7.94e-168
XP_054963218.1	XP_054963173.1_gene:LOC129395759_species:PanPan	99.539	1	0	0	100	7.94e-168
XP_054963218.1	XP_054963023.1_gene:LOC129395574_species:PanPan	98.618	3	0	0	100	1.12e-166
XP_054963218.1	XP_016800201.1_gene:LOC749953_species:PanTro	98.157	4	0	0	100	1.05e-164
XP_054963218.1	XP_054963067.1_gene:LOC129395647_species:PanPan	98.157	4	0	0	100	9.20e-162
XP_054963218.1	XP_054963067.1_gene:LOC129395647_species:PanPan	30.303	23	0	0	100	1.4
XP_054963218.1	XP_054329400.1_gene:LOC129025859_species:PonPyg	89.071	20	0	0	84	7.28e-122
XP_054963218.1	XP_054401430.1_gene:LOC129053415_species:PonAbe	88.525	21	0	0	84	5.96e-121
XP_054963218.1	XP_054329355.1_gene:LOC129025815_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329358.1_gene:LOC129025818_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329359.1_gene:LOC129025819_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329357.1_gene:LOC129025817_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054401433.1_gene:LOC129053419_species:PonAbe	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054401491.1_gene:LOC129053478_species:PonAbe	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329350.1_gene:LOC129025810_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329353.1_gene:LOC129025813_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329360.1_gene:LOC129025820_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329351.1_gene:LOC129025811_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329352.1_gene:LOC129025812_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329365.1_gene:LOC129025824_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329354.1_gene:LOC129025814_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329356.1_gene:LOC129025816_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054401434.1_gene:LOC129053420_species:PonAbe	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_054329366.1_gene:LOC129025825_species:PonPyg	88.525	21	0	0	84	9.75e-121
XP_054963218.1	XP_055125530.1_gene:LOC129476680_species:SymSyn	88.525	21	0	0	84	3.52e-120
XP_054963218.1	XP_055125579.1_gene:LOC129476742_species:SymSyn	88.525	21	0	0	84	3.52e-120
XP_054963218.1	XP_055125529.1_gene:LOC129476679_species:SymSyn	88.525	21	0	0	84	3.52e-120
XP_054963218.1	XP_055125588.1_gene:LOC129476754_species:SymSyn	88.525	21	0	0	84	3.52e-120
XP_054963218.1	XP_055125531.1_gene:LOC129476681_species:SymSyn	88.525	21	0	0	84	3.52e-120
XP_054963218.1	XP_054401437.1_gene:LOC129053427_species:PonAbe	87.978	22	0	0	84	9.57e-120
XP_054963218.1	XP_054401429.1_gene:LOC129053414_species:PonAbe	87.978	22	0	0	84	1.02e-119
XP_054963218.1	XP_054401402.1_gene:LOC129053389_species:PonAbe	87.978	22	0	0	84	1.02e-119
XP_054963218.1	XP_054401428.1_gene:LOC129053413_species:PonAbe	87.978	22	0	0	84	1.02e-119
XP_054963218.1	XP_054401421.1_gene:LOC129053407_species:PonAbe	87.978	22	0	0	84	1.13e-119
XP_054963218.1	XP_054401424.1_gene:LOC129053408_species:PonAbe	87.978	22	0	0	84	1.13e-119
XP_054963218.1	XP_054401417.1_gene:LOC129053405_species:PonAbe	87.978	22	0	0	84	1.13e-119
XP_054963218.1	XP_054401426.1_gene:LOC129053409_species:PonAbe	87.978	22	0	0	84	1.13e-119
XP_054963218.1	XP_054401431.1_gene:LOC129053416_species:PonAbe	87.432	23	0	0	84	2.66e-119
XP_054963218.1	XP_054329448.1_gene:LOC129025922_species:PonPyg	87.978	22	0	0	84	3.42e-119
XP_054963218.1	XP_054329367.1_gene:LOC129025826_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329467.1_gene:LOC129025949_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329372.1_gene:LOC129025829_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329378.1_gene:LOC129025834_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329408.1_gene:LOC129025869_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329364.1_gene:LOC129025823_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329368.1_gene:LOC129025827_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329373.1_gene:LOC129025830_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054329363.1_gene:LOC129025822_species:PonPyg	87.978	22	0	0	84	4.17e-119
XP_054963218.1	XP_054401395.1_gene:LOC129053385_species:PonAbe	87.978	22	0	0	84	5.76e-119
XP_054963218.1	XP_054401389.1_gene:LOC129053384_species:PonAbe	87.978	22	0	0	84	5.76e-119
XP_054963218.1	XP_054401401.1_gene:LOC129053388_species:PonAbe	87.978	22	0	0	84	5.76e-119
XP_054963218.1	XP_054401397.1_gene:LOC129053386_species:PonAbe	87.978	22	0	0	84	5.76e-119
XP_054963218.1	XP_054401399.1_gene:LOC129053387_species:PonAbe	87.978	22	0	0	84	5.76e-119
XP_054963218.1	XP_054329335.1_gene:LOC129025684_species:PonPyg	84.153	29	0	0	84	2.22e-115
XP_054963218.1	XP_054401482.1_gene:LOC129053463_species:PonAbe	70.776	60	1	4	99	3.00e-114
XP_054963218.1	XP_047303210.1_gene:LOC124909293_species:HomSap	86.857	20	1	3	79	7.63e-113
XP_054963218.1	NP_001157943.1_gene:TSPY4_species:HomSap	86.857	20	1	3	79	7.63e-113
XP_054963218.1	XP_055233110.1_gene:LOC129530276_species:GorGor	89.222	18	0	0	77	2.21e-112
XP_054963218.1	XP_055233109.1_gene:LOC129530275_species:GorGor	89.222	18	0	0	77	2.26e-112
XP_054963218.1	XP_055233113.1_gene:LOC129530279_species:GorGor	89.222	18	0	0	77	2.26e-112
XP_054963218.1	XP_055233114.1_gene:LOC129530280_species:GorGor	89.222	18	0	0	77	2.26e-112
XP_054963218.1	XP_055233112.1_gene:LOC129530278_species:GorGor	89.222	18	0	0	77	2.26e-112
XP_054963218.1	XP_055233111.1_gene:LOC129530277_species:GorGor	89.222	18	0	0	77	2.26e-112
XP_054963218.1	XP_047303159.1_gene:LOC124908979_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303165.1_gene:LOC124908981_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_054184375.1_gene:LOC128966655_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303141.1_gene:LOC124905625_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_054184372.1_gene:LOC128966599_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_054184381.1_gene:LOC128966647_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303153.1_gene:LOC124905628_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303168.1_gene:LOC124905621_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303150.1_gene:LOC124905615_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303213.1_gene:LOC124909294_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	NP_001269398.1_gene:TSPY10_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303147.1_gene:LOC124905614_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303156.1_gene:LOC124908978_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303162.1_gene:LOC124908980_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303171.1_gene:LOC124905617_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303219.1_gene:LOC124905616_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_054184369.1_gene:LOC128966595_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	NP_001071165.2_gene:TSPY3_species:HomSap	89.286	15	1	3	76	4.18e-112
XP_054963218.1	XP_047303227.1_gene:LOC124909306_species:HomSap	89.286	15	1	3	76	4.47e-112
XP_054963218.1	XP_047303174.1_gene:LOC124908988_species:HomSap	89.286	15	1	3	76	4.52e-112
XP_054963218.1	XP_054533285.1_gene:LOC129138948_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533299.1_gene:LOC129138955_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533280.1_gene:LOC107973386_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533303.1_gene:LOC129135429_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533307.1_gene:LOC129138960_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533183.1_gene:LOC112207444_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533279.1_gene:LOC112207446_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_024209696.1_gene:LOC739765_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533267.1_gene:LOC129138942_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533300.1_gene:LOC129138956_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533306.1_gene:LOC129138959_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_009443117.4_gene:LOC745154_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054533286.1_gene:LOC129138949_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_009443875.4_gene:LOC129135297_species:PanTro	88.623	19	0	0	77	4.88e-112
XP_054963218.1	XP_054963172.1_gene:LOC129395758_species:PanPan	88.623	19	0	0	77	5.57e-112
XP_054963218.1	XP_054963037.1_gene:LOC129395585_species:PanPan	88.623	19	0	0	77	5.57e-112
XP_054963218.1	XP_054963197.1_gene:LOC129395775_species:PanPan	88.623	19	0	0	77	5.57e-112
XP_054963218.1	XP_054963217.1_gene:LOC129395781_species:PanPan	88.623	19	0	0	77	5.57e-112
XP_054963218.1	XP_054963194.1_gene:LOC129395772_species:PanPan	88.623	19	0	0	77	5.57e-112
XP_054963218.1	NP_001382992.1_gene:TSPY9_species:HomSap	86.286	21	1	3	79	5.95e-112
