XP_054963171.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	83.276	49	0	0	93	4.31e-167
XP_054963171.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	63.559	80	2	6	93	2.12e-81
XP_054963171.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	83.276	49	0	0	93	4.31e-167
XP_054963171.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	63.559	80	2	6	93	2.12e-81
XP_054963171.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	83.276	49	0	0	93	4.31e-167
XP_054963171.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	63.559	80	2	6	93	2.12e-81
XP_054963171.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	83.276	49	0	0	93	4.31e-167
XP_054963171.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	63.559	80	2	6	93	2.12e-81
XP_054963171.1	XP_055233093.1_gene:LOC129530259_species:GorGor	95.909	9	0	0	44	6.65e-153
XP_054963171.1	XP_054963083.1_gene:LOC129395715_species:PanPan	77.344	58	0	0	63	2.01e-133
XP_054963171.1	XP_054963083.1_gene:LOC129395715_species:PanPan	62.069	22	0	0	63	2.80e-15
XP_054963171.1	XP_054963079.1_gene:LOC129395711_species:PanPan	77.344	58	0	0	63	2.01e-133
XP_054963171.1	XP_054963079.1_gene:LOC129395711_species:PanPan	62.069	22	0	0	63	2.80e-15
XP_054963171.1	XP_016800186.1_gene:LOC736159_species:PanTro	93.299	12	1	1	61	9.46e-126
XP_054963171.1	XP_016800186.1_gene:LOC736159_species:PanTro	25.641	78	3	9	61	5.5
XP_054963171.1	XP_054963041.1_gene:LOC129395590_species:PanPan	97.802	4	0	0	37	2.25e-125
XP_054963171.1	XP_055233098.1_gene:LOC129530264_species:GorGor	74.699	56	2	7	73	2.24e-117
XP_054963171.1	XP_055233098.1_gene:LOC129530264_species:GorGor	79.508	25	0	0	73	5.97e-57
XP_054963171.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	55.053	143	8	26	97	5.03e-99
XP_054963171.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	57.516	57	2	8	97	4.86e-37
XP_054963171.1	XP_054329385.1_gene:LOC129025850_species:PonPyg	55.053	143	8	26	97	5.03e-99
XP_054963171.1	XP_054329385.1_gene:LOC129025850_species:PonPyg	57.516	57	2	8	97	4.86e-37
XP_054963171.1	XP_054401466.1_gene:LOC129053437_species:PonAbe	54.762	141	8	30	99	2.71e-98
XP_054963171.1	XP_054401466.1_gene:LOC129053437_species:PonAbe	59.036	60	2	8	99	3.80e-42
XP_054963171.1	XP_054401413.1_gene:LOC129053402_species:PonAbe	54.762	141	8	30	99	2.71e-98
XP_054963171.1	XP_054401413.1_gene:LOC129053402_species:PonAbe	59.036	60	2	8	99	3.80e-42
XP_054963171.1	XP_054329374.1_gene:LOC129025831_species:PonPyg	54.762	141	8	30	97	3.39e-98
XP_054963171.1	XP_054329374.1_gene:LOC129025831_species:PonPyg	57.516	57	2	8	97	7.24e-37
XP_054963171.1	XP_054329404.1_gene:LOC129025866_species:PonPyg	54.497	142	8	30	97	3.46e-98
XP_054963171.1	XP_054329404.1_gene:LOC129025866_species:PonPyg	57.516	57	2	8	97	7.31e-37
XP_054963171.1	XP_054329406.1_gene:LOC129025867_species:PonPyg	54.497	142	8	30	97	3.46e-98
XP_054963171.1	XP_054329406.1_gene:LOC129025867_species:PonPyg	57.516	57	2	8	97	7.31e-37
XP_054963171.1	XP_054329453.1_gene:LOC129025935_species:PonPyg	54.497	142	8	30	97	3.46e-98
XP_054963171.1	XP_054329453.1_gene:LOC129025935_species:PonPyg	57.516	57	2	8	97	7.31e-37
XP_054963118.1	XP_054963118.1_gene:LOC129395725_species:PanPan	100.000	0	0	0	100	0.0
XP_054963118.1	XP_054963097.1_gene:LOC129395722_species:PanPan	99.348	3	0	0	100	0.0
XP_054963118.1	XP_054963104.1_gene:LOC129395723_species:PanPan	99.130	4	0	0	100	0.0
XP_054963118.1	XP_054962991.1_gene:LOC129395558_species:PanPan	99.130	4	0	0	100	0.0
XP_054963118.1	XP_054963138.1_gene:LOC129395739_species:PanPan	99.130	4	0	0	100	0.0
XP_054963118.1	XP_054963115.1_gene:LOC129395724_species:PanPan	99.130	4	0	0	100	0.0
XP_054963118.1	XP_054963095.1_gene:LOC129395720_species:PanPan	98.696	6	0	0	100	0.0
XP_054963118.1	XP_054963131.1_gene:LOC129395734_species:PanPan	98.913	5	0	0	100	0.0
XP_054963118.1	XP_054963122.1_gene:LOC129395729_species:PanPan	98.478	7	0	0	100	0.0
XP_054963118.1	XP_054963120.1_gene:LOC129395726_species:PanPan	98.478	7	0	0	100	0.0
XP_054963118.1	XP_054962937.1_gene:LOC129395525_species:PanPan	91.751	4	1	37	100	0.0
XP_054963118.1	XP_054962981.1_gene:LOC129395540_species:PanPan	91.751	4	1	37	100	0.0
XP_054963118.1	XP_054963199.1_gene:LOC129395776_species:PanPan	91.549	5	1	37	100	0.0
XP_054963118.1	XP_054963126.1_gene:LOC129395732_species:PanPan	91.348	6	1	37	100	0.0
XP_054963118.1	XP_054963206.1_gene:LOC129395777_species:PanPan	91.348	6	1	37	100	0.0
XP_054963118.1	XP_054963045.1_gene:LOC129395611_species:PanPan	91.348	6	1	37	100	0.0
XP_054963118.1	XP_054963169.1_gene:LOC129395757_species:PanPan	91.147	7	1	37	100	0.0
XP_054963118.1	XP_054963190.1_gene:LOC129395771_species:PanPan	91.147	7	1	37	100	0.0
XP_054963118.1	XP_054963159.1_gene:LOC129395756_species:PanPan	91.147	7	1	37	100	0.0
XP_054963118.1	XP_054963183.1_gene:LOC129395770_species:PanPan	91.147	7	1	37	100	0.0
XP_054963118.1	XP_054963005.1_gene:LOC129395562_species:PanPan	91.147	7	1	37	100	0.0
XP_054963118.1	XP_054963210.1_gene:LOC129395778_species:PanPan	90.946	8	1	37	100	0.0
XP_054963118.1	XP_054963214.1_gene:LOC129395779_species:PanPan	90.946	8	1	37	100	0.0
XP_054963118.1	XP_054963050.1_gene:LOC129395613_species:PanPan	90.946	8	1	37	100	0.0
XP_054963118.1	XP_054963056.1_gene:LOC129395618_species:PanPan	90.946	8	1	37	100	0.0
XP_054963118.1	XP_003319031.1_gene:LOC736268_species:PanTro	90.543	10	1	37	100	0.0
XP_054963118.1	XP_016800168.1_gene:LOC740336_species:PanTro	90.543	10	1	37	100	0.0
XP_054963118.1	XP_016800209.1_gene:LOC100609298_species:PanTro	90.342	11	1	37	100	0.0
XP_054963118.1	XP_016800205.1_gene:LOC736860_species:PanTro	89.940	13	1	37	100	0.0
XP_054963118.1	XP_009443309.1_gene:LOC736145_species:PanTro	89.940	13	1	37	100	0.0
XP_054963118.1	XP_054533219.1_gene:LOC112208098_species:PanTro	90.141	12	1	37	100	0.0
XP_054963118.1	XP_055233076.1_gene:LOC129530241_species:GorGor	94.348	26	0	0	100	0.0
XP_054963118.1	XP_055233069.1_gene:LOC129530239_species:GorGor	94.130	27	0	0	100	0.0
XP_054963118.1	NP_001369311.1_gene:RBMY1F_species:HomSap	88.129	21	2	38	100	0.0
XP_054963118.1	XP_054184286.1_gene:RBMY1J_species:HomSap	88.129	21	2	38	100	0.0
XP_054963118.1	XP_054184273.1_gene:RBMY1B_species:HomSap	87.928	22	2	38	100	0.0
XP_054963118.1	XP_054184292.1_gene:RBMY1A1_species:HomSap	87.928	22	2	38	100	0.0
XP_054963118.1	XP_054184276.1_gene:RBMY1D_species:HomSap	87.928	22	2	38	100	0.0
XP_054963118.1	XP_055233091.1_gene:LOC129530256_species:GorGor	92.826	33	0	0	100	0.0
XP_054963118.1	XP_054184280.1_gene:RBMY1E_species:HomSap	87.525	24	2	38	100	0.0
XP_054963118.1	XP_055233101.1_gene:LOC129530266_species:GorGor	91.957	37	0	0	100	0.0
XP_054963118.1	XP_055233073.1_gene:LOC129530240_species:GorGor	93.913	28	0	0	100	0.0
XP_054963118.1	XP_055233066.1_gene:LOC129530238_species:GorGor	93.696	29	0	0	100	0.0
XP_054963118.1	XP_054533199.1_gene:LOC745213_species:PanTro	89.783	10	1	37	100	0.0
XP_054963118.1	XP_055233083.1_gene:LOC129530243_species:GorGor	86.522	25	1	37	100	0.0
XP_054963118.1	XP_055233082.1_gene:LOC129530242_species:GorGor	84.783	33	1	37	100	0.0
XP_054963118.1	XP_054963129.2_gene:LOC129395733_species:PanPan	90.233	5	1	37	85	0.0
XP_054963118.1	XP_055233095.1_gene:LOC129530261_species:GorGor	83.696	38	1	37	100	0.0
XP_054963118.1	XP_055233085.1_gene:LOC129530249_species:GorGor	85.870	28	1	37	100	0.0
XP_054963118.1	XP_054401485.1_gene:LOC129053464_species:PonAbe	81.087	57	1	37	100	0.0
XP_054963118.1	XP_054329376.1_gene:LOC129025833_species:PonPyg	81.087	57	1	37	100	0.0
XP_054963118.1	XP_054401496.1_gene:LOC129053479_species:PonAbe	81.087	57	1	37	100	0.0
XP_054963118.1	XP_054329361.1_gene:LOC129025821_species:PonPyg	81.087	57	1	37	100	0.0
XP_054963118.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	76.179	64	1	37	95	0.0
XP_054963118.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	35.172	56	4	38	95	1.47e-10
XP_054963118.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	76.179	64	1	37	95	0.0
XP_054963118.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	35.172	56	4	38	95	1.47e-10
XP_054963118.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	76.179	64	1	37	95	0.0
XP_054963118.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	35.172	56	4	38	95	1.47e-10
XP_054963118.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	76.179	64	1	37	95	0.0
XP_054963118.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	35.172	56	4	38	95	1.47e-10
XP_054963118.1	XP_055125561.1_gene:LOC129476703_species:SymSyn	76.056	89	3	13	92	0.0
XP_054963118.1	XP_055233103.1_gene:LOC129530267_species:GorGor	81.944	28	1	37	78	0.0
XP_054963118.1	XP_055233093.1_gene:LOC129530259_species:GorGor	95.455	10	0	0	48	5.49e-152
XP_054963118.1	XP_054963083.1_gene:LOC129395715_species:PanPan	77.734	57	0	0	66	8.20e-137
XP_054963118.1	XP_054963083.1_gene:LOC129395715_species:PanPan	70.213	14	0	0	66	1.29e-14
XP_054963118.1	XP_054963079.1_gene:LOC129395711_species:PanPan	77.734	57	0	0	66	8.20e-137
XP_054963118.1	XP_054963079.1_gene:LOC129395711_species:PanPan	70.213	14	0	0	66	1.29e-14
XP_054963118.1	XP_054963041.1_gene:LOC129395590_species:PanPan	99.451	1	0	0	40	1.17e-128
XP_054963118.1	XP_016800186.1_gene:LOC736159_species:PanTro	93.814	11	1	1	49	5.91e-128
XP_054963118.1	XP_016800186.1_gene:LOC736159_species:PanTro	29.730	21	1	5	49	9.3
XP_054963118.1	XP_055233098.1_gene:LOC129530264_species:GorGor	75.904	53	2	7	79	2.57e-121
XP_054963118.1	XP_055233098.1_gene:LOC129530264_species:GorGor	78.689	26	0	0	79	2.97e-56
XP_054963118.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	55.236	147	8	24	96	8.90e-102
XP_054963118.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	56.863	58	2	8	96	1.82e-36
XP_054963118.1	XP_054329385.1_gene:LOC129025850_species:PonPyg	55.236	147	8	24	96	8.90e-102
XP_054963118.1	XP_054329385.1_gene:LOC129025850_species:PonPyg	56.863	58	2	8	96	1.82e-36
XP_054963118.1	XP_054401466.1_gene:LOC129053437_species:PonAbe	54.474	153	6	20	99	8.94e-102
XP_054963118.1	XP_054401466.1_gene:LOC129053437_species:PonAbe	58.434	61	2	8	99	1.52e-41
XP_054963118.1	XP_054401413.1_gene:LOC129053402_species:PonAbe	54.474	153	6	20	99	8.94e-102
XP_054963118.1	XP_054401413.1_gene:LOC129053402_species:PonAbe	58.434	61	2	8	99	1.52e-41
XP_054963118.1	XP_054329374.1_gene:LOC129025831_species:PonPyg	66.538	86	1	1	89	4.08e-101
XP_054963118.1	XP_054329374.1_gene:LOC129025831_species:PonPyg	56.863	58	2	8	89	2.34e-36
XP_054963118.1	XP_054329404.1_gene:LOC129025866_species:PonPyg	66.154	87	1	1	89	5.96e-101
XP_054963118.1	XP_054329404.1_gene:LOC129025866_species:PonPyg	56.863	58	2	8	89	2.44e-36
XP_054963118.1	XP_054329406.1_gene:LOC129025867_species:PonPyg	66.154	87	1	1	89	5.96e-101
XP_054963118.1	XP_054329406.1_gene:LOC129025867_species:PonPyg	56.863	58	2	8	89	2.44e-36
XP_054963118.1	XP_054329453.1_gene:LOC129025935_species:PonPyg	66.154	87	1	1	89	5.96e-101
XP_054963118.1	XP_054329453.1_gene:LOC129025935_species:PonPyg	56.863	58	2	8	89	2.44e-36
XP_054963051.1	XP_054963050.1_gene:LOC129395613_species:PanPan	100.000	0	0	0	100	0.0
XP_054963051.1	XP_054963056.1_gene:LOC129395618_species:PanPan	100.000	0	0	0	100	0.0
XP_054963051.1	XP_054963159.1_gene:LOC129395756_species:PanPan	99.799	1	0	0	100	0.0
XP_054963051.1	XP_054963183.1_gene:LOC129395770_species:PanPan	99.799	1	0	0	100	0.0
XP_054963051.1	XP_054963169.1_gene:LOC129395757_species:PanPan	99.598	2	0	0	100	0.0
XP_054963051.1	XP_054963190.1_gene:LOC129395771_species:PanPan	99.598	2	0	0	100	0.0
XP_054963051.1	XP_054963045.1_gene:LOC129395611_species:PanPan	99.396	3	0	0	100	0.0
XP_054963051.1	XP_054963214.1_gene:LOC129395779_species:PanPan	99.396	3	0	0	100	0.0
XP_054963051.1	XP_054963005.1_gene:LOC129395562_species:PanPan	99.396	3	0	0	100	0.0
XP_054963051.1	XP_054963210.1_gene:LOC129395778_species:PanPan	99.396	3	0	0	100	0.0
XP_054963051.1	XP_054963199.1_gene:LOC129395776_species:PanPan	99.195	4	0	0	100	0.0
XP_054963051.1	XP_054963206.1_gene:LOC129395777_species:PanPan	98.994	5	0	0	100	0.0
XP_054963051.1	XP_054963126.1_gene:LOC129395732_species:PanPan	98.793	6	0	0	100	0.0
XP_054963051.1	XP_054962981.1_gene:LOC129395540_species:PanPan	98.793	6	0	0	100	0.0
XP_054963051.1	XP_054962937.1_gene:LOC129395525_species:PanPan	98.592	7	0	0	100	0.0
XP_054963051.1	XP_003319031.1_gene:LOC736268_species:PanTro	97.384	13	0	0	100	0.0
XP_054963051.1	XP_016800168.1_gene:LOC740336_species:PanTro	97.384	13	0	0	100	0.0
XP_054963051.1	XP_016800209.1_gene:LOC100609298_species:PanTro	97.183	14	0	0	100	0.0
XP_054963051.1	XP_054533219.1_gene:LOC112208098_species:PanTro	96.982	15	0	0	100	0.0
XP_054963051.1	XP_016800205.1_gene:LOC736860_species:PanTro	96.781	16	0	0	100	0.0
XP_054963051.1	XP_009443309.1_gene:LOC736145_species:PanTro	96.781	16	0	0	100	0.0
XP_054963051.1	NP_001369311.1_gene:RBMY1F_species:HomSap	94.165	28	1	1	100	0.0
XP_054963051.1	XP_054184286.1_gene:RBMY1J_species:HomSap	94.165	28	1	1	100	0.0
XP_054963051.1	XP_054184273.1_gene:RBMY1B_species:HomSap	93.763	30	1	1	100	0.0
XP_054963051.1	XP_054184292.1_gene:RBMY1A1_species:HomSap	93.763	30	1	1	100	0.0
XP_054963051.1	XP_054184276.1_gene:RBMY1D_species:HomSap	93.763	30	1	1	100	0.0
XP_054963051.1	XP_054184280.1_gene:RBMY1E_species:HomSap	93.360	32	1	1	100	0.0
XP_054963051.1	XP_054963122.1_gene:LOC129395729_species:PanPan	89.336	16	1	37	100	0.0
XP_054963051.1	XP_054963120.1_gene:LOC129395726_species:PanPan	89.336	16	1	37	100	0.0
XP_054963051.1	XP_054963118.1_gene:LOC129395725_species:PanPan	89.336	16	1	37	100	0.0
XP_054963051.1	XP_054963104.1_gene:LOC129395723_species:PanPan	88.934	18	1	37	100	0.0
XP_054963051.1	XP_054962991.1_gene:LOC129395558_species:PanPan	88.934	18	1	37	100	0.0
XP_054963051.1	XP_054963138.1_gene:LOC129395739_species:PanPan	88.934	18	1	37	100	0.0
XP_054963051.1	XP_054963131.1_gene:LOC129395734_species:PanPan	88.934	18	1	37	100	0.0
XP_054963051.1	XP_054963115.1_gene:LOC129395724_species:PanPan	88.934	18	1	37	100	0.0
XP_054963051.1	XP_054963095.1_gene:LOC129395720_species:PanPan	88.531	20	1	37	100	0.0
XP_054963051.1	XP_054963097.1_gene:LOC129395722_species:PanPan	88.732	19	1	37	100	0.0
XP_054963051.1	XP_054963129.2_gene:LOC129395733_species:PanPan	97.907	9	0	0	87	0.0
XP_054963051.1	XP_055233076.1_gene:LOC129530241_species:GorGor	86.117	32	1	37	100	0.0
XP_054963051.1	XP_055233069.1_gene:LOC129530239_species:GorGor	85.915	33	1	37	100	0.0
XP_054963051.1	XP_055233091.1_gene:LOC129530256_species:GorGor	84.708	39	1	37	100	0.0
XP_054963051.1	XP_055233101.1_gene:LOC129530266_species:GorGor	83.702	44	1	37	100	0.0
XP_054963051.1	XP_055233073.1_gene:LOC129530240_species:GorGor	85.714	34	1	37	100	0.0
XP_054963051.1	XP_055233066.1_gene:LOC129530238_species:GorGor	85.513	35	1	37	100	0.0
XP_054963051.1	XP_054401485.1_gene:LOC129053464_species:PonAbe	85.111	74	0	0	100	0.0
XP_054963051.1	XP_054329376.1_gene:LOC129025833_species:PonPyg	85.111	74	0	0	100	0.0
XP_054963051.1	XP_054401496.1_gene:LOC129053479_species:PonAbe	85.111	74	0	0	100	0.0
XP_054963051.1	XP_054329361.1_gene:LOC129025821_species:PonPyg	85.111	74	0	0	100	0.0
XP_054963051.1	XP_055233095.1_gene:LOC129530261_species:GorGor	75.453	48	5	74	100	0.0
XP_054963051.1	XP_054533199.1_gene:LOC745213_species:PanTro	92.767	21	1	2	100	0.0
XP_054963051.1	XP_054533199.1_gene:LOC745213_species:PanTro	78.788	47	1	2	100	2.91e-115
XP_054963051.1	XP_055233083.1_gene:LOC129530243_species:GorGor	89.308	32	1	2	100	0.0
XP_054963051.1	XP_055233083.1_gene:LOC129530243_species:GorGor	81.221	40	0	0	100	3.65e-112
XP_054963051.1	XP_055233103.1_gene:LOC129530267_species:GorGor	84.906	46	1	2	87	0.0
XP_054963051.1	XP_055233103.1_gene:LOC129530267_species:GorGor	36.522	37	3	36	87	2.73e-08
XP_054963051.1	XP_055233082.1_gene:LOC129530242_species:GorGor	83.962	49	1	2	100	1.56e-179
XP_054963051.1	XP_055233082.1_gene:LOC129530242_species:GorGor	83.550	36	1	2	100	1.40e-128
XP_054963051.1	XP_055233085.1_gene:LOC129530249_species:GorGor	86.478	41	1	2	100	3.08e-178
XP_054963051.1	XP_055233085.1_gene:LOC129530249_species:GorGor	80.952	42	1	2	100	3.44e-121
XP_054963051.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	78.261	65	1	5	93	2.87e-166
XP_054963051.1	XP_055125575.1_gene:LOC129476739_species:SymSyn	63.136	81	2	6	93	2.49e-81
XP_054963051.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	78.261	65	1	5	93	2.87e-166
XP_054963051.1	XP_055125576.1_gene:LOC129476740_species:SymSyn	63.136	81	2	6	93	2.49e-81
XP_054963051.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	78.261	65	1	5	93	2.87e-166
XP_054963051.1	XP_055125560.1_gene:LOC129476701_species:SymSyn	63.136	81	2	6	93	2.49e-81
XP_054963051.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	78.261	65	1	5	93	2.87e-166
XP_054963051.1	XP_055125543.1_gene:LOC129476690_species:SymSyn	63.136	81	2	6	93	2.49e-81
XP_054963051.1	XP_055125561.1_gene:LOC129476703_species:SymSyn	82.432	52	0	0	93	4.00e-166
XP_054963051.1	XP_055125561.1_gene:LOC129476703_species:SymSyn	56.439	81	3	34	93	4.76e-75
XP_054963051.1	XP_055233093.1_gene:LOC129530259_species:GorGor	95.909	9	0	0	44	9.12e-153
XP_054963051.1	XP_054963083.1_gene:LOC129395715_species:PanPan	77.344	58	0	0	73	1.94e-133
XP_054963051.1	XP_054963083.1_gene:LOC129395715_species:PanPan	62.069	22	0	0	73	2.82e-15
XP_054963051.1	XP_054963083.1_gene:LOC129395715_species:PanPan	50.794	29	1	2	73	5.72e-11
XP_054963051.1	XP_054963079.1_gene:LOC129395711_species:PanPan	77.344	58	0	0	73	1.94e-133
XP_054963051.1	XP_054963079.1_gene:LOC129395711_species:PanPan	62.069	22	0	0	73	2.82e-15
XP_054963051.1	XP_054963079.1_gene:LOC129395711_species:PanPan	50.794	29	1	2	73	5.72e-11
XP_054963051.1	XP_016800186.1_gene:LOC736159_species:PanTro	93.299	12	1	1	64	1.13e-125
XP_054963051.1	XP_016800186.1_gene:LOC736159_species:PanTro	26.316	88	4	10	64	2.6
XP_054963051.1	XP_054963041.1_gene:LOC129395590_species:PanPan	97.802	4	0	0	37	2.63e-125
XP_054963051.1	XP_055233098.1_gene:LOC129530264_species:GorGor	74.699	56	2	7	73	2.79e-117
XP_054963051.1	XP_055233098.1_gene:LOC129530264_species:GorGor	79.508	25	0	0	73	6.77e-57
XP_054963051.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	54.974	134	8	38	97	3.08e-100
XP_054963051.1	XP_054329387.1_gene:LOC129025851_species:PonPyg	57.516	57	2	8	97	5.37e-37
