XP_054963061.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	86.707	44	0	0	89	2.08e-161
XP_054963061.1	XP_054329443.1_gene:LOC129025914_species:PonPyg	71.538	31	1	6	89	2.03e-51
XP_054963061.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	75.000	99	3	42	89	0.0
XP_054963061.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	86.364	45	0	0	89	3.55e-155
XP_054963061.1	XP_054401348.1_gene:LOC129053304_species:PonAbe	85.542	24	0	0	89	1.03e-69
XP_054963061.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	74.823	100	3	42	89	0.0
XP_054963061.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	86.364	45	0	0	89	2.96e-155
XP_054963061.1	XP_054401340.1_gene:LOC129053245_species:PonAbe	85.542	24	0	0	89	9.44e-70
XP_054963061.1	XP_054533273.1_gene:LOC738636_species:PanTro	96.639	12	0	0	89	0.0
XP_054963061.1	XP_054533273.1_gene:LOC738636_species:PanTro	91.710	16	0	0	89	1.03e-115
XP_054963061.1	XP_054533273.1_gene:LOC738636_species:PanTro	99.401	1	0	0	89	5.52e-114
XP_054963061.1	XP_054533273.1_gene:LOC738636_species:PanTro	86.528	26	0	0	89	2.01e-105
XP_054963061.1	XP_054533273.1_gene:LOC738636_species:PanTro	81.714	32	0	0	89	5.70e-86
XP_054963061.1	XP_054533273.1_gene:LOC738636_species:PanTro	63.889	10	1	3	89	2.39e-06
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	75.047	98	4	35	90	0.0
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	74.545	50	1	48	90	6.42e-163
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	80.631	42	1	1	90	1.65e-95
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	56.835	42	3	18	90	3.33e-36
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	65.672	20	2	3	90	1.90e-17
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.179	21	2	3	90	5.48e-16
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	66.038	18	0	0	90	7.10e-16
XP_054963061.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.615	20	2	3	90	8.44e-16
XP_054963061.1	XP_054962958.1_gene:DAZ3_species:PanPan	96.078	14	0	0	89	0.0
XP_054963061.1	XP_054962958.1_gene:DAZ3_species:PanPan	98.802	2	0	0	89	2.37e-114
XP_054963061.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	70.869	106	5	65	89	0.0
XP_054963061.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	85.757	48	0	0	89	6.99e-161
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	72.759	108	6	47	94	0.0
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	75.661	51	1	41	94	1.93e-147
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	74.299	48	2	7	94	8.19e-77
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	56.846	77	5	27	94	9.04e-68
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.829	61	4	24	94	5.44e-65
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.829	61	4	24	94	5.44e-65
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	56.757	14	1	2	94	7.77e-06
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	43.939	29	3	8	94	5.25e-05
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	54.286	14	1	2	94	2.07e-04
XP_054963061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	42.105	22	0	0	94	3.09e-04
XP_054963061.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	73.179	110	5	41	89	0.0
XP_054963061.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	85.757	48	0	0	89	2.63e-160
XP_054963061.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	60.664	65	3	18	89	3.60e-67
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	75.235	97	4	35	90	0.0
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	75.325	47	1	48	90	2.83e-153
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	80.631	42	1	1	90	1.53e-95
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	57.554	41	3	18	90	2.17e-36
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	65.672	20	2	3	90	1.77e-17
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.179	21	2	3	90	5.34e-16
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	66.038	18	0	0	90	7.35e-16
XP_054963061.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.615	20	2	3	90	9.21e-16
XP_054963061.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	80.751	59	2	23	90	0.0
XP_054963061.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.148	36	2	7	90	5.45e-49
XP_054963061.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	80.751	59	2	23	90	0.0
XP_054963061.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.148	36	2	7	90	5.45e-49
XP_054963061.1	XP_054533277.1_gene:LOC112208053_species:PanTro	95.518	16	0	0	89	0.0
XP_054963061.1	XP_054533277.1_gene:LOC112208053_species:PanTro	94.944	7	1	2	89	3.45e-94
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	77.871	77	3	29	90	0.0
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	75.325	47	1	48	90	8.65e-154
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	80.631	42	1	1	90	3.25e-96
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	59.712	43	3	13	90	3.06e-39
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	65.672	20	2	3	90	9.93e-18
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.179	21	2	3	90	3.28e-16
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	66.038	18	0	0	90	5.38e-16
XP_054963061.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.615	20	2	3	90	5.52e-16
XP_054963061.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	74.349	90	4	38	89	0.0
XP_054963061.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	84.257	52	1	2	89	6.66e-159
XP_054963061.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	79.570	36	1	2	89	6.63e-71
XP_054963061.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	60.484	31	2	18	89	1.14e-36
XP_054963061.1	NP_065097.2_gene:DAZ3_species:HomSap	84.514	35	1	24	89	0.0
XP_054963061.1	NP_065097.2_gene:DAZ3_species:HomSap	88.889	19	1	1	89	3.92e-86
XP_054963061.1	NP_065097.2_gene:DAZ3_species:HomSap	73.077	7	0	0	89	1.54e-06
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	80.471	60	2	23	98	0.0
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	75.325	47	1	48	98	3.97e-155
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	81.081	41	1	1	98	7.96e-98
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	70.370	33	2	7	98	1.87e-50
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	65.672	20	2	3	98	3.51e-18
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.179	21	2	3	98	1.32e-16
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.615	20	2	3	98	2.42e-16
XP_054963061.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	66.038	18	0	0	98	3.23e-16
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	82.940	41	1	24	89	0.0
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	84.456	30	0	0	89	1.13e-100
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	83.938	31	0	0	89	2.35e-100
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	84.974	29	0	0	89	5.54e-100
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	83.420	32	0	0	89	1.68e-99
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	83.420	32	0	0	89	5.63e-99
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	82.902	33	0	0	89	1.51e-98
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	82.902	33	0	0	89	3.59e-98
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	82.383	34	0	0	89	3.70e-98
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	89.143	19	0	0	89	4.44e-95
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	88.889	19	1	1	89	1.21e-84
XP_054963061.1	NP_001005785.1_gene:DAZ2_species:HomSap	73.077	7	0	0	89	2.72e-06
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	74.561	69	2	47	90	0.0
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	61.538	48	4	57	90	8.15e-79
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	64.835	25	2	7	90	2.07e-27
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	54.464	43	3	8	90	3.87e-25
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	55.000	37	3	8	90	7.82e-22
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	45.455	28	3	8	90	2.38e-07
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	45.455	28	3	8	90	2.33e-06
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	57.143	13	1	2	90	1.14e-05
XP_054963061.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	55.172	13	0	0	90	6.62e-05
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	69.197	85	4	57	98	1.72e-178
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	82.323	35	0	0	98	3.75e-86
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	83.708	27	1	2	98	7.43e-72
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	55.245	37	5	27	98	1.39e-32
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	65.672	20	2	3	98	4.27e-18
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.179	21	2	3	98	1.40e-16
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.615	20	2	3	98	2.12e-16
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	66.038	18	0	0	98	3.28e-16
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.270	10	1	1	98	3.20e-10
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	46.575	36	2	3	98	1.67e-09
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	42.857	42	4	10	98	2.97e-09
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	46.575	36	2	3	98	1.62e-07
XP_054963061.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.000	7	0	0	98	3.40e-05
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	77.427	84	3	9	89	3.81e-169
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	69.652	80	3	42	89	4.48e-156
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	81.667	32	1	1	89	4.23e-71
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	85.542	24	0	0	89	1.80e-69
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	46.575	36	2	3	89	3.29e-09
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	42.857	42	4	10	89	9.42e-09
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	46.575	36	2	3	89	2.25e-07
XP_054963061.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	72.000	7	0	0	89	4.47e-05
XP_054963061.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	72.072	81	2	12	78	8.20e-145
XP_054963061.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	67.978	51	1	6	78	1.18e-67
XP_054963061.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	81.295	24	1	2	78	2.73e-59
