XP_055233059.1	XP_054329461.1_gene:LOC129025942_species:PonPyg	90.909	1	0	0	100	0.83
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	73.168	122	7	83	100	0.0
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	67.580	53	3	18	100	1.60e-83
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	65.625	20	2	2	100	1.67e-16
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.179	21	2	3	100	2.59e-16
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	64.179	21	2	3	100	5.80e-16
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	65.574	19	1	2	100	1.58e-15
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	70.909	15	1	1	100	3.27e-15
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	62.500	22	2	2	100	5.97e-14
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	63.636	16	0	0	100	1.01e-10
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	70.968	9	0	0	100	1.79e-07
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	72.222	4	1	1	100	0.19
XP_055233059.1	XP_054329474.1_gene:LOC129025961_species:PonPyg	90.909	1	0	0	100	0.86
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	73.691	118	7	83	100	0.0
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	66.667	55	3	18	100	3.18e-82
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	65.625	20	2	2	100	1.37e-16
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.179	21	2	3	100	2.38e-16
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	64.179	21	2	3	100	5.06e-16
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	65.574	19	1	2	100	1.45e-15
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	70.909	15	1	1	100	3.25e-15
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	62.500	22	2	2	100	5.52e-14
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	63.636	16	0	0	100	1.07e-10
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	70.968	9	0	0	100	1.65e-07
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	72.222	4	1	1	100	0.17
XP_055233059.1	XP_054329466.1_gene:LOC129025947_species:PonPyg	90.909	1	0	0	100	0.81
XP_055233059.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	74.212	110	5	70	100	0.0
XP_055233059.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	57.838	36	3	42	100	1.30e-54
XP_055233059.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	62.308	31	2	18	100	2.19e-40
XP_055233059.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	60.769	33	2	18	100	9.36e-39
XP_055233059.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	58.519	38	2	18	100	2.39e-38
XP_055233059.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	62.500	15	0	0	100	1.52e-09
XP_055233059.1	XP_054401331.1_gene:LOC129053219_species:PonAbe	77.778	3	1	1	100	0.010
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	74.648	103	6	77	100	0.0
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	68.485	40	2	12	100	6.69e-62
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	66.165	33	2	12	100	9.42e-44
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.662	35	2	12	100	5.11e-43
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	62.406	38	2	12	100	9.81e-41
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	71.186	15	1	2	100	9.67e-18
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	65.625	20	2	2	100	7.61e-17
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.179	21	2	3	100	1.78e-16
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	64.179	21	2	3	100	3.33e-16
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	63.077	21	2	3	100	9.50e-16
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	65.574	19	1	2	100	1.02e-15
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	70.909	15	1	1	100	2.32e-15
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	62.500	22	2	2	100	3.93e-14
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	63.636	16	0	0	100	8.87e-11
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	70.968	9	0	0	100	1.42e-07
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	72.222	4	1	1	100	0.17
XP_055233059.1	XP_054329465.1_gene:LOC129025945_species:PonPyg	90.909	1	0	0	100	0.81
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	74.036	92	5	83	97	0.0
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	69.620	18	1	6	97	1.67e-26
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	67.059	21	2	7	97	3.30e-26
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	65.882	22	2	7	97	4.29e-26
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.706	23	2	7	97	5.58e-25
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	67.059	21	2	7	97	5.83e-25
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	68.354	19	1	6	97	2.81e-24
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.706	23	2	7	97	3.94e-24
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	63.529	24	2	7	97	3.28e-23
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	71.186	15	1	2	97	4.05e-18
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	65.625	20	2	2	97	2.65e-17
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.179	21	2	3	97	8.32e-17
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	64.179	21	2	3	97	1.42e-16
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	67.692	18	2	3	97	1.44e-16
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	63.077	21	2	3	97	3.94e-16
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	65.574	19	1	2	97	5.02e-16
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	70.909	15	1	1	97	1.24e-15
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	62.500	22	2	2	97	1.87e-14
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	52.239	25	2	7	97	1.92e-10
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	70.968	9	0	0	97	8.18e-08
XP_055233059.1	XP_054329470.1_gene:LOC129025960_species:PonPyg	90.909	1	0	0	97	0.58
XP_055233059.1	XP_016800191.2_gene:LOC744621_species:PanTro	79.832	73	2	47	98	0.0
XP_055233059.1	XP_016800191.2_gene:LOC744621_species:PanTro	84.814	36	1	17	98	4.75e-164
XP_055233059.1	XP_016800191.2_gene:LOC744621_species:PanTro	91.748	17	0	0	98	4.76e-126
XP_055233059.1	XP_016800191.2_gene:LOC744621_species:PanTro	86.550	23	0	0	98	6.29e-75
XP_055233059.1	XP_016800191.2_gene:LOC744621_species:PanTro	100.000	0	0	0	98	0.004
XP_055233059.1	XP_054963061.1_gene:LOC129395621_species:PanPan	82.238	59	1	41	97	0.0
XP_055233059.1	XP_054963061.1_gene:LOC129395621_species:PanPan	84.527	37	1	17	97	1.50e-163
XP_055233059.1	XP_054963061.1_gene:LOC129395621_species:PanPan	84.974	29	0	0	97	7.82e-105
XP_055233059.1	XP_054963061.1_gene:LOC129395621_species:PanPan	83.420	32	0	0	97	1.42e-101
XP_055233059.1	XP_054963061.1_gene:LOC129395621_species:PanPan	82.902	33	0	0	97	4.49e-99
XP_055233059.1	XP_054963061.1_gene:LOC129395621_species:PanPan	88.000	21	0	0	97	1.45e-97
XP_055233059.1	XP_054963061.1_gene:LOC129395621_species:PanPan	85.965	24	0	0	97	1.37e-74
XP_055233059.1	XP_054533273.1_gene:LOC738636_species:PanTro	82.959	58	3	33	99	0.0
XP_055233059.1	XP_054533273.1_gene:LOC738636_species:PanTro	89.759	17	0	0	99	2.57e-76
XP_055233059.1	XP_054533273.1_gene:LOC738636_species:PanTro	86.628	23	0	0	99	4.19e-76
XP_055233059.1	XP_054533273.1_gene:LOC738636_species:PanTro	61.111	6	1	1	99	1.4
XP_055233059.1	NP_001005785.1_gene:DAZ2_species:HomSap	84.244	58	1	17	99	0.0
XP_055233059.1	NP_001005785.1_gene:DAZ2_species:HomSap	84.024	37	1	17	99	0.0
XP_055233059.1	NP_001005785.1_gene:DAZ2_species:HomSap	85.475	25	1	1	99	1.44e-77
XP_055233059.1	NP_001005785.1_gene:DAZ2_species:HomSap	90.361	16	0	0	99	1.79e-76
XP_055233059.1	NP_001005785.1_gene:DAZ2_species:HomSap	91.667	1	0	0	99	0.15
XP_055233059.1	NP_065097.2_gene:DAZ3_species:HomSap	77.490	48	2	65	99	0.0
XP_055233059.1	NP_065097.2_gene:DAZ3_species:HomSap	85.475	25	1	1	99	7.69e-79
XP_055233059.1	NP_065097.2_gene:DAZ3_species:HomSap	87.791	21	0	0	99	7.93e-78
XP_055233059.1	NP_065097.2_gene:DAZ3_species:HomSap	91.667	1	0	0	99	0.15
XP_055233059.1	XP_054962958.1_gene:DAZ3_species:PanPan	77.092	50	2	65	99	0.0
XP_055233059.1	XP_054962958.1_gene:DAZ3_species:PanPan	89.157	18	0	0	99	7.52e-77
XP_055233059.1	XP_054962958.1_gene:DAZ3_species:PanPan	86.047	24	0	0	99	9.61e-77
XP_055233059.1	XP_054962958.1_gene:DAZ3_species:PanPan	100.000	0	0	0	99	0.004
XP_055233059.1	XP_054533277.1_gene:LOC112208053_species:PanTro	75.498	34	2	89	99	0.0
XP_055233059.1	XP_054533277.1_gene:LOC112208053_species:PanTro	89.759	17	0	0	99	1.70e-77
XP_055233059.1	XP_054533277.1_gene:LOC112208053_species:PanTro	86.628	23	0	0	99	2.29e-77
XP_055233059.1	XP_054533277.1_gene:LOC112208053_species:PanTro	100.000	0	0	0	99	0.004
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	79.638	50	3	40	97	0.0
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	86.740	47	1	1	97	0.0
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	70.588	18	2	7	97	3.92e-28
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	67.059	21	2	7	97	5.19e-27
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.235	20	2	7	97	6.10e-27
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.354	19	1	6	97	8.08e-27
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	65.882	22	2	7	97	7.52e-26
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	67.059	21	2	7	97	3.07e-25
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	68.354	19	1	6	97	2.04e-24
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	65.882	22	2	7	97	2.93e-24
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	53.731	24	2	7	97	3.86e-11
XP_055233059.1	XP_055125591.1_gene:LOC129476758_species:SymSyn	90.909	1	0	0	97	0.059
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	79.638	50	3	40	97	0.0
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	86.740	47	1	1	97	0.0
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	70.588	18	2	7	97	3.92e-28
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	67.059	21	2	7	97	5.19e-27
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.235	20	2	7	97	6.10e-27
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.354	19	1	6	97	8.08e-27
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	65.882	22	2	7	97	7.52e-26
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	67.059	21	2	7	97	3.07e-25
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	68.354	19	1	6	97	2.04e-24
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	65.882	22	2	7	97	2.93e-24
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	53.731	24	2	7	97	3.86e-11
XP_055233059.1	XP_055125590.1_gene:LOC129476757_species:SymSyn	90.909	1	0	0	97	0.059
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	74.893	53	3	64	98	0.0
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	80.570	50	2	25	98	3.44e-179
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	61.458	37	3	74	98	2.59e-83
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	72.527	19	1	6	98	1.04e-32
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	68.235	20	2	7	98	3.74e-27
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	67.059	21	2	7	98	4.40e-27
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	69.620	18	1	6	98	4.57e-27
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	59.434	35	3	8	98	5.06e-26
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	62.857	11	1	2	98	8.18e-07
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	44.444	28	3	7	98	2.02e-06
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	56.757	14	1	2	98	3.33e-06
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	42.424	30	3	8	98	2.74e-05
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	56.757	14	1	2	98	2.88e-05
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	68.000	8	0	0	98	2.98e-05
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	42.857	29	3	7	98	7.95e-05
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	100.000	0	0	0	98	0.022
XP_055233059.1	XP_054329441.1_gene:LOC129025913_species:PonPyg	77.778	3	1	1	98	0.035
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	82.108	65	2	8	100	0.0
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	72.076	82	4	35	100	8.54e-171
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	76.284	48	3	49	100	4.93e-163
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	80.939	51	2	18	100	1.71e-156
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	68.165	67	3	18	100	6.02e-105
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	84.571	26	1	1	100	6.83e-72
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	86.747	22	0	0	100	3.04e-70
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	63.636	16	0	0	100	1.22e-10
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	44.944	39	4	10	100	9.01e-10
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	47.761	33	1	2	100	3.39e-09
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	41.758	43	4	10	100	1.79e-08
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	46.667	33	3	7	100	1.90e-08
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	44.000	35	3	7	100	6.09e-08
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	41.758	43	4	10	100	4.52e-07
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	51.020	19	1	5	100	1.12e-05
XP_055233059.1	XP_054401349.1_gene:LOC129053305_species:PonAbe	72.222	4	1	1	100	0.19
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.368	70	3	56	98	0.0
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	75.921	48	3	50	98	3.20e-174
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	75.127	66	3	32	98	9.33e-170
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	84.236	32	0	0	98	8.59e-92
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.400	60	3	29	98	9.88e-76
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	71.186	15	1	2	98	4.28e-18
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	65.625	20	2	2	98	2.74e-17
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.179	21	2	3	98	9.84e-17
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	67.692	18	2	3	98	1.47e-16
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	64.179	21	2	3	98	1.56e-16
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	63.077	21	2	3	98	3.85e-16
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	65.574	19	1	2	98	5.03e-16
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.909	15	1	1	98	1.22e-15
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	86.111	5	0	0	98	1.72e-14
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	62.500	22	2	2	98	2.01e-14
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	75.676	8	1	1	98	1.44e-10
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	83.871	5	0	0	98	2.30e-10
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	44.944	39	4	10	98	2.88e-10
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	72.973	9	1	1	98	3.47e-10
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	80.645	6	0	0	98	2.00e-09
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	47.761	33	1	2	98	2.11e-09
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	67.568	11	1	1	98	3.80e-09
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	41.758	43	4	10	98	5.92e-09
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.270	10	1	1	98	7.27e-09
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.270	10	1	1	98	8.55e-09
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	46.667	33	3	7	98	8.77e-09
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.270	10	1	1	98	2.40e-08
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	44.000	35	3	7	98	2.46e-08
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	70.968	9	0	0	98	9.02e-08
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	41.758	43	4	10	98	2.21e-07
XP_055233059.1	XP_054329475.1_gene:LOC129025963_species:PonPyg	51.020	19	1	5	98	7.05e-06
XP_055233059.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	71.571	85	3	29	84	7.74e-175
XP_055233059.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	67.188	72	2	12	84	3.42e-98
XP_055233059.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	62.559	67	2	12	84	2.70e-69
XP_055233059.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	82.734	22	1	2	84	5.73e-63
XP_055233059.1	XP_054401314.1_gene:LOC129053177_species:PonAbe	82.222	24	0	0	84	3.06e-61
XP_055233061.1	XP_055233061.1_gene:LOC129530216_species:GorGor	100.000	0	0	0	100	0.0
XP_055233061.1	XP_055233059.1_gene:LOC129530215_species:GorGor	95.802	11	1	17	100	0.0
XP_055233061.1	XP_055233059.1_gene:LOC129530215_species:GorGor	92.541	9	2	18	100	0.0
XP_055233061.1	XP_055233059.1_gene:LOC129530215_species:GorGor	100.000	0	0	0	100	0.021
XP_055233061.1	NP_001005375.1_gene:DAZ4_species:HomSap	81.604	61	2	72	100	0.0
XP_055233061.1	NP_001375425.1_gene:DAZ1_species:HomSap	88.225	65	0	0	100	0.0
XP_055233061.1	NP_001375425.1_gene:DAZ1_species:HomSap	87.246	43	1	1	100	1.86e-169
XP_055233061.1	NP_001375425.1_gene:DAZ1_species:HomSap	85.542	36	0	0	100	3.15e-141
XP_055233061.1	XP_054533237.1_gene:LOC749905_species:PanTro	76.000	60	2	96	100	0.0
XP_055233061.1	XP_054533237.1_gene:LOC749905_species:PanTro	86.667	45	1	1	100	6.83e-169
XP_055233061.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	71.449	128	7	71	100	0.0
XP_055233061.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	87.311	42	0	0	100	1.80e-165
XP_055233061.1	XP_054329464.1_gene:LOC129025944_species:PonPyg	83.908	27	1	1	100	5.77e-74
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	72.674	126	8	59	97	0.0
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	77.688	42	1	41	97	1.45e-157
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	65.559	84	5	30	97	3.49e-119
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	75.336	46	2	9	97	2.56e-81
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	60.000	12	1	2	97	9.85e-06
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	54.054	15	1	2	97	2.45e-05
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	55.882	14	1	1	97	4.26e-05
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	54.054	15	1	2	97	1.54e-04
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	64.000	9	0	0	97	1.72e-04
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	51.351	16	1	2	97	1.77e-04
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	52.941	15	1	1	97	6.66e-04
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	100.000	0	0	0	97	0.017
XP_055233061.1	XP_054329449.1_gene:LOC129025923_species:PonPyg	90.909	1	0	0	97	0.56
XP_055233061.1	XP_016800191.2_gene:LOC744621_species:PanTro	75.158	61	2	96	97	0.0
XP_055233061.1	XP_054963061.1_gene:LOC129395621_species:PanPan	83.547	66	1	24	96	0.0
